123716360;A102A31B6B176E7F;46492;230430854648;03/08/2023 23:19:39;PP
123716361;A102A31B6B197D2E;46492;230430854643;03/08/2023 23:19:41;PP
123716362;A102A31B6B176D7F;46492;230430854649;03/08/2023 23:19:43;PP
123716363;A102A31B6B172A7F;46492;230430854600;03/08/2023 23:19:44;PP
123716364;A102A31B6B176F7F;46492;230430854650;03/08/2023 23:19:46;PP
123716365;A102A31B6B172B7F;46492;230430854601;03/08/2023 23:19:48;PP
123716366;A102A31B6B17707F;46492;230430854651;03/08/2023 23:19:50;PP
123716367;A102A31B6B172D7F;46492;230430854602;03/08/2023 23:19:51;PP
123716368;A102A31B6B17717F;46492;230430854653;03/08/2023 23:19:53;PP
123716369;A102A31B6B172C7F;46492;230430854603;03/08/2023 23:19:55;PP
123716370;A102A31B6B177D7E;46492;230430854663;03/08/2023 23:19:56;PP
123716371;A102A31B6B17747F;46492;230430854655;03/08/2023 23:20:00;PP
123716372;A102A31B6B172F7F;46492;230430854605;03/08/2023 23:20:02;PP
123716373;A102A31B6B17767F;46492;230430854656;03/08/2023 23:20:03;PP
123716374;A102A31B6B17737E;46492;230430854606;03/08/2023 23:20:05;PP
123716375;A102A31B6B17757F;46492;230430854657;03/08/2023 23:20:07;PP
123716376;A102A31B6B17727E;46492;230430854607;03/08/2023 23:20:09;PP
123716377;A102A31B6B17787F;46492;230430854658;03/08/2023 23:20:10;PP
123716378;A102A31B6B176E7E;46492;230430854608;03/08/2023 23:20:12;PP
123716379;A102A31B6B17797F;46492;230430854659;03/08/2023 23:20:14;PP
123716380;A102A31B6B176D7E;46492;230430854609;03/08/2023 23:20:15;PP
123716381;A102A31B6B177B7F;46492;230430854660;03/08/2023 23:20:17;PP
123716382;A102A31B6B176B7E;46492;230430854610;03/08/2023 23:20:19;PP
123716383;A102A31B6B177A7F;46492;230430854661;03/08/2023 23:20:21;PP
123716384;A102A31B6B176C7E;46492;230430854611;03/08/2023 23:20:22;PP
123716385;A102A31B6B17497F;46492;230430854624;03/08/2023 23:20:24;PP
123716386;A102A31B6B176A7E;46492;230430854612;03/08/2023 23:20:26;PP
123716387;A102A31B6B17767E;46492;230430854670;03/08/2023 23:20:28;PP
123716388;A102A31B6B17697E;46492;230430854613;03/08/2023 23:20:29;PP
123716389;A102A31B6B17757E;46492;230430854671;03/08/2023 23:20:31;PP
123716390;A102A31B6B17677E;46492;230430854614;03/08/2023 23:20:33;PP
123716391;A102A31B6B173880;46492;230430854672;03/08/2023 23:20:35;PP
123716392;A102A31B6B17687E;46492;230430854615;03/08/2023 23:20:36;PP
123716393;A102A31B6B17747E;46492;230430854673;03/08/2023 23:20:38;PP
123716394;A102A31B6B17517F;46492;230430854616;03/08/2023 23:20:40;PP
123716395;A102A31B6B17527F;46492;230430854674;03/08/2023 23:20:42;PP
123716396;A102A31B6B177C7E;46492;230430854665;03/08/2023 23:20:43;PP
123716397;A102A31B6B17537F;46492;230430854675;03/08/2023 23:20:45;PP
123716398;A102A31B6B177A7E;46492;230430854666;03/08/2023 23:20:47;PP
123716399;A102A31B6B17417E;46492;230430854676;03/08/2023 23:20:48;PP
123716400;A102A31B6B17797E;46492;230430854667;03/08/2023 23:20:50;PP
123716401;A102A31B6B17427E;46493;230430854677;03/08/2023 23:20:52;PP
123716402;A102A31B6B17777E;46493;230430854668;03/08/2023 23:20:53;PP
123716403;A102A31B6B172E82;46493;230430854678;03/08/2023 23:20:55;PP
123716404;A102A31B6B17787E;46493;230430854669;03/08/2023 23:20:57;PP
123716405;A102A31B6B172F82;46493;230430854679;03/08/2023 23:20:59;PP
123716406;A102A31B6B174D7E;46493;230430854480;03/08/2023 23:21:01;PP
123716407;A102A31B6B194D2F;46493;230430854680;03/08/2023 23:21:02;PP
123716408;A102A31B6B174E7E;46493;230430854481;03/08/2023 23:21:04;PP
123716409;A102A31B6B194C2F;46493;230430854681;03/08/2023 23:21:06;PP
123716410;A102A31B6B17637E;46493;230430854482;03/08/2023 23:21:07;PP
123716411;A102A31B6B19612F;46493;230430854682;03/08/2023 23:21:09;PP
123716412;A102A31B6B17647E;46493;230430854483;03/08/2023 23:21:11;PP
123716413;A102A31B6B19602F;46493;230430854683;03/08/2023 23:21:13;PP
123716414;A102A31B6B17557F;46493;230430854484;03/08/2023 23:21:14;PP
123716415;A102A31B6B176A7F;46493;230430854644;03/08/2023 23:21:16;PP
123716416;A102A31B6B17547F;46493;230430854485;03/08/2023 23:21:18;PP
123716417;A102A31B6B17697F;46493;230430854645;03/08/2023 23:21:20;PP
123716418;A102A31B6B173280;46493;230430854486;03/08/2023 23:21:21;PP
123716419;A102A31B6B174F82;46493;230430854498;03/08/2023 23:21:23;PP
123716420;A102A31B6B173380;46493;230430854487;03/08/2023 23:21:25;PP
123716421;A102A31B6B172F83;46493;230430854459;03/08/2023 23:21:26;PP
123716422;A102A31B6B171982;46493;230430854488;03/08/2023 23:21:28;PP
123716423;A102A31B6B177680;46493;230430854460;03/08/2023 23:21:30;PP
123716424;A102A31B6B171882;46493;230430854489;03/08/2023 23:21:32;PP
123716425;A102A31B6B177580;46493;230430854461;03/08/2023 23:21:33;PP
123716426;A102A31B6B171582;46493;230430854490;03/08/2023 23:21:35;PP
123716427;A102A31B6B173084;46493;230430854462;03/08/2023 23:21:37;PP
123716428;A102A31B6B171782;46493;230430854491;03/08/2023 23:21:38;PP
123716429;A102A31B6B172F84;46493;230430854463;03/08/2023 23:21:40;PP
123716430;A102A31B6B171482;46493;230430854492;03/08/2023 23:21:42;PP
123716431;A102A31B6B172C84;46493;230430854464;03/08/2023 23:21:44;PP
123716432;A102A31B6B171382;46493;230430854493;03/08/2023 23:21:45;PP
123716433;A102A31B6B172B84;46493;230430854465;03/08/2023 23:21:47;PP
123716434;A102A31B6B171181;46493;230430854494;03/08/2023 23:21:49;PP
123716435;A102A31B6B175683;46493;230430854466;03/08/2023 23:21:51;PP
123716436;A102A31B6B171282;46493;230430854495;03/08/2023 23:21:52;PP
123716437;A102A31B6B175783;46493;230430854467;03/08/2023 23:21:54;PP
123716438;A102A31B6B175082;46493;230430854496;03/08/2023 23:21:56;PP
123716439;A102A31B6B175083;46493;230430854468;03/08/2023 23:21:57;PP
123716440;A102A31B6B175182;46493;230430854497;03/08/2023 23:21:59;PP
123716441;A102A31B6B174F83;46493;230430854469;03/08/2023 23:22:01;PP
123716442;A102A31B6B174982;46493;230430854503;03/08/2023 23:22:02;PP
123716443;A102A31B6B170E7C;46493;230430854470;03/08/2023 23:22:04;PP
123716444;A102A31B6B174782;46493;230430854504;03/08/2023 23:22:06;PP
123716445;A102A31B6B170D7C;46493;230430854471;03/08/2023 23:22:08;PP
123716446;A102A31B6B174882;46493;230430854505;03/08/2023 23:22:09;PP
123716447;A102A31B6B17107B;46493;230430854472;03/08/2023 23:22:11;PP
123716448;A102A31B6B174682;46493;230430854506;03/08/2023 23:22:13;PP
123716449;A102A31B6B170F7B;46493;230430854473;03/08/2023 23:22:14;PP
123716450;A102A31B6B174582;46493;230430854507;03/08/2023 23:22:16;PP
123716451;A102A31B6B17117B;46493;230430854474;03/08/2023 23:22:18;PP
123716452;A102A31B6B174382;46493;230430854508;03/08/2023 23:22:19;PP
123716453;A102A31B6B17127B;46493;230430854475;03/08/2023 23:22:21;PP
123716454;A102A31B6B174482;46493;230430854509;03/08/2023 23:22:23;PP
123716455;A102A31B6B17147B;46493;230430854476;03/08/2023 23:22:25;PP
123716456;A102A31B6B174282;46493;230430854510;03/08/2023 23:22:27;PP
123716457;A102A31B6B17137B;46493;230430854477;03/08/2023 23:22:28;PP
123716458;A102A31B6B174182;46493;230430854511;03/08/2023 23:22:30;PP
123716459;A102A31B6B17157B;46493;230430854478;03/08/2023 23:22:32;PP
123716460;A102A31B6B173F82;46493;230430854512;03/08/2023 23:22:33;PP
123716461;A102A31B6B175D7E;46493;230430854549;03/08/2023 23:22:35;PP
123716462;A102A31B6B174082;46493;230430854513;03/08/2023 23:22:37;PP
123716463;A102A31B6B175A7E;46493;230430854550;03/08/2023 23:22:38;PP
123716464;A102A31B6B173E82;46493;230430854514;03/08/2023 23:22:40;PP
123716465;A102A31B6B175C7E;46493;230430854551;03/08/2023 23:22:42;PP
123716466;A102A31B6B173D82;46493;230430854515;03/08/2023 23:22:44;PP
123716467;A102A31B6B17567E;46493;230430854552;03/08/2023 23:22:45;PP
123716468;A102A31B6B173B82;46493;230430854516;03/08/2023 23:22:47;PP
123716469;A102A31B6B17577E;46493;230430854553;03/08/2023 23:22:49;PP
123716470;A102A31B6B173C82;46493;230430854517;03/08/2023 23:22:50;PP
123716471;A102A31B6B17557E;46493;230430854554;03/08/2023 23:22:52;PP
123716472;A102A31B6B173982;46493;230430854518;03/08/2023 23:22:54;PP
123716473;A102A31B6B17537E;46493;230430854555;03/08/2023 23:22:56;PP
123716474;A102A31B6B17167B;46493;230430854479;03/08/2023 23:22:57;PP
123716475;A102A31B6B17517E;46493;230430854556;03/08/2023 23:22:59;PP
123716476;A102A31B6B177182;46493;230430854526;03/08/2023 23:23:01;PP
123716477;A102A31B6B17527E;46493;230430854557;03/08/2023 23:23:03;PP
123716478;A102A31B6B177282;46493;230430854527;03/08/2023 23:23:04;PP
123716479;A102A31B6B17507E;46493;230430854558;03/08/2023 23:23:06;PP
123716480;A102A31B6B17487E;46493;230430854528;03/08/2023 23:23:08;PP
123716481;A102A31B6B174F7E;46493;230430854559;03/08/2023 23:23:09;PP
123716482;A102A31B6B17477E;46493;230430854529;03/08/2023 23:23:11;PP
123716483;A102A31B6B173882;46493;230430854519;03/08/2023 23:23:13;PP
123716484;A102A31B6B17457E;46493;230430854530;03/08/2023 23:23:15;PP
123716485;A102A31B6B172D82;46493;230430854520;03/08/2023 23:23:16;PP
123716486;A102A31B6B171B83;46493;230430854453;03/08/2023 23:23:18;PP
123716487;A102A31B6B172C82;46493;230430854521;03/08/2023 23:23:20;PP
123716488;A102A31B6B17467E;46493;230430854531;03/08/2023 23:23:21;PP
123716489;A102A31B6B172A82;46493;230430854522;03/08/2023 23:23:23;PP
123716490;A102A31B6B17447E;46493;230430854532;03/08/2023 23:23:25;PP
123716491;A102A31B6B172B82;46493;230430854523;03/08/2023 23:23:26;PP
123716492;A102A31B6B17437E;46493;230430854533;03/08/2023 23:23:28;PP
123716493;A102A31B6B171280;46493;230430854524;03/08/2023 23:23:30;PP
123716494;A102A31B6B175577;46493;230430854534;03/08/2023 23:23:32;PP
123716495;A102A31B6B171380;46493;230430854525;03/08/2023 23:23:33;PP
123716496;A102A31B6B175677;46493;230430854535;03/08/2023 23:23:35;PP
123716497;A102A31B6B17667F;46493;230430854560;03/08/2023 23:23:37;PP
123716498;A102A31B6B172977;46493;230430854537;03/08/2023 23:23:39;PP
123716499;A102A31B6B17657F;46493;230430854561;03/08/2023 23:23:40;PP
123716500;A102A31B6B172877;46493;230430854536;03/08/2023 23:23:42;PP
123716501;A102A31B6B17677F;46494;230430854562;03/08/2023 23:23:44;PP
123716502;A102A31B6B174E82;46494;230430854499;03/08/2023 23:23:45;PP
123716503;A102A31B6B17687F;46494;230430854563;03/08/2023 23:23:47;PP
123716504;A102A31B6B174B82;46494;230430854500;03/08/2023 23:23:49;PP
123716505;A102A31B6B174181;46494;230430854564;03/08/2023 23:23:51;PP
123716506;A102A31B6B174C82;46494;230430854501;03/08/2023 23:23:52;PP
123716507;A102A31B6B174081;46494;230430854565;03/08/2023 23:23:54;PP
123716508;A102A31B6B174A82;46494;230430854502;03/08/2023 23:23:56;PP
123716509;A102A31B6B174281;46494;230430854566;03/08/2023 23:23:57;PP
123716510;A102A31B6B171B77;46494;230430854538;03/08/2023 23:23:59;PP
123716511;A102A31B6B174381;46494;230430854567;03/08/2023 23:24:01;PP
123716512;A102A31B6B173881;46494;230430854571;03/08/2023 23:24:02;PP
123716513;A102A31B6B173E81;46494;230430854568;03/08/2023 23:24:05;PP
123716514;A102A31B6B173A81;46494;230430854572;03/08/2023 23:24:06;PP
123716515;A102A31B6B173F81;46494;230430854569;03/08/2023 23:24:08;PP
123716516;A102A31B6B173B81;46494;230430854573;03/08/2023 23:24:10;PP
123716517;A102A31B6B173981;46494;230430854570;03/08/2023 23:24:12;PP
123716518;A102A31B6B173D81;46494;230430854574;03/08/2023 23:24:13;PP
123716519;A102A31B6B17337D;46494;230430854352;03/08/2023 23:24:15;PP
123716520;A102A31B6B173C81;46494;230430854575;03/08/2023 23:24:16;PP
123716521;A102A31B6B17327D;46494;230430854353;03/08/2023 23:24:18;PP
123716522;A102A31B6B17317F;46494;230430854576;03/08/2023 23:24:20;PP
123716523;A102A31B6B173183;46494;230430854354;03/08/2023 23:24:22;PP
123716524;A102A31B6B17307F;46494;230430854577;03/08/2023 23:24:23;PP
123716525;A102A31B6B173283;46494;230430854355;03/08/2023 23:24:25;PP
123716526;A102A31B6B17327F;46494;230430854578;03/08/2023 23:24:27;PP
123716527;A102A31B6B172778;46494;230430854356;03/08/2023 23:24:29;PP
123716528;A102A31B6B177983;46494;230430854540;03/08/2023 23:24:30;PP
123716529;A102A31B6B172878;46494;230430854357;03/08/2023 23:24:32;PP
123716530;A102A31B6B177883;46494;230430854541;03/08/2023 23:24:34;PP
123716531;A102A31B6B172A7C;46494;230430854358;03/08/2023 23:24:35;PP
123716532;A102A31B6B177A83;46494;230430854542;03/08/2023 23:24:37;PP
123716533;A102A31B6B172B7C;46494;230430854359;03/08/2023 23:24:39;PP
123716534;A102A31B6B177982;46494;230430854543;03/08/2023 23:24:41;PP
123716535;A102A31B6B17187B;46494;230430854360;03/08/2023 23:24:42;PP
123716536;A102A31B6B174C7E;46494;230430854544;03/08/2023 23:24:44;PP
123716537;A102A31B6B17177B;46494;230430854361;03/08/2023 23:25:00;PP
123716538;A102A31B6B174B7E;46494;230430854545;03/08/2023 23:25:01;PP
123716539;A102A31B6B17197B;46494;230430854362;03/08/2023 23:25:03;PP
123716540;A102A31B6B17667E;46494;230430854546;03/08/2023 23:25:04;PP
123716541;A102A31B6B171A7B;46494;230430854363;03/08/2023 23:25:06;PP
123716542;A102A31B6B17657E;46494;230430854547;03/08/2023 23:25:08;PP
123716543;A102A31B6B171D7B;46494;230430854364;03/08/2023 23:25:10;PP
123716544;A102A31B6B175E7E;46494;230430854548;03/08/2023 23:25:12;PP
123716545;A102A31B6B171E7B;46494;230430854365;03/08/2023 23:25:13;PP
123716546;A102A31B6B171484;46494;230430854375;03/08/2023 23:25:15;PP
123716547;A102A31B6B171583;46494;230430854366;03/08/2023 23:25:17;PP
123716548;A102A31B6B171283;46494;230430854376;03/08/2023 23:25:18;PP
123716549;A102A31B6B171683;46494;230430854367;03/08/2023 23:25:20;PP
123716550;A102A31B6B171384;46494;230430854377;03/08/2023 23:25:22;PP
123716551;A102A31B6B171883;46494;230430854368;03/08/2023 23:25:23;PP
123716552;A102A31B6B171383;46494;230430854378;03/08/2023 23:25:25;PP
123716553;A102A31B6B171783;46494;230430854369;03/08/2023 23:25:27;PP
123716554;A102A31B6B171483;46494;230430854379;03/08/2023 23:25:29;PP
123716555;A102A31B6B171983;46494;230430854370;03/08/2023 23:25:30;PP
123716556;A102A31B6B172582;46494;230430854380;03/08/2023 23:25:32;PP
123716557;A102A31B6B172884;46494;230430854398;03/08/2023 23:25:34;PP
123716558;A102A31B6B172482;46494;230430854381;03/08/2023 23:25:36;PP
123716559;A102A31B6B172684;46494;230430854399;03/08/2023 23:25:37;PP
123716560;A102A31B6B172282;46494;230430854382;03/08/2023 23:25:39;PP
123716561;A102A31B6B173682;46494;230430854400;03/08/2023 23:25:41;PP
123716562;A102A31B6B172382;46494;230430854383;03/08/2023 23:25:42;PP
123716563;A102A31B6B173782;46494;230430854401;03/08/2023 23:25:44;PP
123716564;A102A31B6B173984;46494;230430854384;03/08/2023 23:25:46;PP
123716565;A102A31B6B174D7D;46494;230430854345;03/08/2023 23:25:48;PP
123716566;A102A31B6B173A84;46494;230430854385;03/08/2023 23:25:49;PP
123716567;A102A31B6B17387D;46494;230430854346;03/08/2023 23:25:51;PP
123716568;A102A31B6B173884;46494;230430854386;03/08/2023 23:25:53;PP
123716569;A102A31B6B173582;46494;230430854402;03/08/2023 23:25:54;PP
123716570;A102A31B6B173784;46494;230430854387;03/08/2023 23:25:56;PP
123716571;A102A31B6B173482;46494;230430854403;03/08/2023 23:25:58;PP
123716572;A102A31B6B173584;46494;230430854388;03/08/2023 23:25:59;PP
123716573;A102A31B6B173282;46494;230430854404;03/08/2023 23:26:01;PP
123716574;A102A31B6B173684;46494;230430854389;03/08/2023 23:26:03;PP
123716575;A102A31B6B173382;46494;230430854405;03/08/2023 23:26:05;PP
123716576;A102A31B6B173484;46494;230430854390;03/08/2023 23:26:06;PP
123716577;A102A31B6B176183;46494;230430854406;03/08/2023 23:26:08;PP
123716578;A102A31B6B173384;46494;230430854391;03/08/2023 23:26:10;PP
123716579;A102A31B6B176083;46494;230430854407;03/08/2023 23:26:12;PP
123716580;A102A31B6B17417D;46494;230430854351;03/08/2023 23:26:13;PP
123716581;A102A32EF5043167;46494;230430854408;03/08/2023 23:26:15;PP
123716582;A102A31B6B171B82;46494;230430854417;03/08/2023 23:26:17;PP
123716583;A102A32EF5042469;46494;230430854409;03/08/2023 23:26:19;PP
123716584;A102A31B6B17497B;46494;230430854418;03/08/2023 23:26:20;PP
123716585;A102A31B6B171884;46494;230430854372;03/08/2023 23:26:22;PP
123716586;A102A31B6B17487B;46494;230430854419;03/08/2023 23:26:24;PP
123716587;A102A31B6B171984;46494;230430854373;03/08/2023 23:26:26;PP
123716588;A102A31B6B174A7B;46494;230430854420;03/08/2023 23:26:27;PP
123716589;A102A31B6B171684;46494;230430854374;03/08/2023 23:26:29;PP
123716590;A102A31B6B174B7B;46494;230430854421;03/08/2023 23:26:31;PP
123716591;A102A31B6B173E7C;46494;230430854440;03/08/2023 23:26:32;PP
123716592;A102A31B6B17467B;46494;230430854422;03/08/2023 23:26:34;PP
123716593;A102A31B6B173F7C;46494;230430854441;03/08/2023 23:26:36;PP
123716594;A102A31B6B17477B;46494;230430854423;03/08/2023 23:26:38;PP
123716595;A102A31B6B17427B;46494;230430854442;03/08/2023 23:26:39;PP
123716596;A102A31B6B17807A;46494;230430854424;03/08/2023 23:26:41;PP
123716597;A102A31B6B17437B;46494;230430854443;03/08/2023 23:26:43;PP
123716598;A102A31B6B177F7A;46494;230430854425;03/08/2023 23:26:44;PP
123716599;A102A31B6B17457B;46494;230430854444;03/08/2023 23:26:46;PP
123716600;A102A31B6B175B7F;46494;230430854426;03/08/2023 23:26:48;PP
123716601;A102A31B6B17447B;46495;230430854445;03/08/2023 23:26:49;PP
123716602;A102A31B6B175C7F;46495;230430854427;03/08/2023 23:26:51;PP
123716603;A102A31B6B171C7B;46495;230430854446;03/08/2023 23:26:53;PP
123716604;A102A31B6B17177E;46495;230430854428;03/08/2023 23:26:55;PP
123716605;A102A31B6B171B7B;46495;230430854447;03/08/2023 23:26:57;PP
123716606;A102A31B6B17187E;46495;230430854429;03/08/2023 23:26:58;PP
123716607;A102A31B6B171D81;46495;230430854448;03/08/2023 23:27:00;PP
123716608;A102A31B6B171A7E;46495;230430854430;03/08/2023 23:27:02;PP
123716609;A102A31B6B171C81;46495;230430854449;03/08/2023 23:27:03;PP
123716610;A102A31B6B173184;46495;230430854392;03/08/2023 23:27:05;PP
123716611;A102A31B6B171E81;46495;230430854450;03/08/2023 23:27:07;PP
123716612;A102A31B6B173284;46495;230430854393;03/08/2023 23:27:08;PP
123716613;A102A31B6B171F81;46495;230430854451;03/08/2023 23:27:10;PP
123716614;A102A31B6B172D84;46495;230430854394;03/08/2023 23:27:12;PP
123716615;A102A31B6B171C83;46495;230430854452;03/08/2023 23:27:14;PP
123716616;A102A31B6B172E84;46495;230430854395;03/08/2023 23:27:16;PP
123716617;A102A32EF5042369;46495;230430854411;03/08/2023 23:27:17;PP
123716618;A102A31B6B172984;46495;230430854396;03/08/2023 23:27:19;PP
123716619;A102A31B6B172182;46495;230430854412;03/08/2023 23:27:21;PP
123716620;A102A31B6B172A84;46495;230430854397;03/08/2023 23:27:22;PP
123716621;A102A31B6B172082;46495;230430854413;03/08/2023 23:27:24;PP
123716622;A102A31B6B171F77;46495;230430854104;03/08/2023 23:27:26;PP
123716623;A102A31B6B171D82;46495;230430854414;03/08/2023 23:27:27;PP
123716624;A102A31B6B171E77;46495;230430854105;03/08/2023 23:27:29;PP
123716625;A102A31B6B171C82;46495;230430854415;03/08/2023 23:27:31;PP
123716626;A102A31B6B172E77;46495;230430854117;03/08/2023 23:27:33;PP
123716627;A102A31B6B171A82;46495;230430854416;03/08/2023 23:27:34;PP
123716628;A102A31B6B18361E;46495;230430854263;03/08/2023 23:27:36;PP
123716629;A102A31B6B17657C;46495;230430854257;03/08/2023 23:27:38;PP
123716630;A102A31B6B17197E;46495;230430854431;03/08/2023 23:27:39;PP
123716631;A102A31B6B172A7D;46495;230430854217;03/08/2023 23:27:41;PP
123716632;A102A31B6B171B7E;46495;230430854432;03/08/2023 23:27:43;PP
123716633;A102A31B6B171F7D;46495;230430854218;03/08/2023 23:27:45;PP
123716634;A102A31B6B17397D;46495;230430854347;03/08/2023 23:27:46;PP
123716635;A102A31B6B171E7D;46495;230430854219;03/08/2023 23:27:48;PP
123716636;A102A31B6B174B7D;46495;230430854348;03/08/2023 23:27:50;PP
123716637;A102A31B6B17177D;46495;230430854220;03/08/2023 23:27:52;PP
123716638;A102A31B6B174A7D;46495;230430854349;03/08/2023 23:27:53;PP
123716639;A102A31B6B17197D;46495;230430854221;03/08/2023 23:27:55;PP
123716640;A102A31B6B17407D;46495;230430854350;03/08/2023 23:27:57;PP
123716641;A102A31B6B171B7D;46495;230430854222;03/08/2023 23:27:58;PP
123716642;A102A31B6B171C7E;46495;230430854433;03/08/2023 23:28:00;PP
123716643;A102A31B6B171A7D;46495;230430854223;03/08/2023 23:28:02;PP
123716644;A102A31B6B171D7C;46495;230430854434;03/08/2023 23:28:04;PP
123716645;A102A31B6B17127D;46495;230430854224;03/08/2023 23:28:05;PP
123716646;A102A31B6B171C7C;46495;230430854435;03/08/2023 23:28:07;PP
123716647;A102A31B6B17117D;46495;230430854225;03/08/2023 23:28:09;PP
123716648;A102A31B6B17327C;46495;230430854436;03/08/2023 23:28:10;PP
123716649;A102A31B6B17167D;46495;230430854226;03/08/2023 23:28:12;PP
123716650;A102A31B6B17337C;46495;230430854437;03/08/2023 23:28:14;PP
123716651;A102A31B6B17157D;46495;230430854227;03/08/2023 23:28:16;PP
123716652;A102A31B6B17367C;46495;230430854438;03/08/2023 23:28:17;PP
123716653;A102A31B6B17117E;46495;230430854228;03/08/2023 23:28:19;PP
123716654;A102A31B6B17377C;46495;230430854439;03/08/2023 23:28:21;PP
123716655;A102A31B6B17107E;46495;230430854229;03/08/2023 23:28:23;PP
123716656;A102A31B6B17637C;46495;230430854258;03/08/2023 23:28:24;PP
123716657;A102A31B6B171C7D;46495;230430854230;03/08/2023 23:28:26;PP
123716658;A102A31B6B17627C;46495;230430854259;03/08/2023 23:28:28;PP
123716659;A102A31B6B171D7D;46495;230430854231;03/08/2023 23:28:29;PP
123716660;A102A31B6B175B7C;46495;230430854260;03/08/2023 23:28:31;PP
123716661;A102A31B6B17587E;46495;230430854232;03/08/2023 23:28:33;PP
123716662;A102A31B6B175C7C;46495;230430854261;03/08/2023 23:28:34;PP
123716663;A102A31B6B173C7E;46495;230430854233;03/08/2023 23:28:36;PP
123716664;A102A31B6B18371E;46495;230430854262;03/08/2023 23:28:38;PP
123716665;A102A31B6B171E7E;46495;230430854234;03/08/2023 23:28:40;PP
123716666;A102A32EF5042269;46495;230430854410;03/08/2023 23:28:42;PP
123716667;A102A31B6B171D7E;46495;230430854235;03/08/2023 23:28:43;PP
123716668;A102A31B6B173077;46495;230430854114;03/08/2023 23:28:45;PP
123716669;A102A31B6B171F7E;46495;230430854236;03/08/2023 23:28:47;PP
123716670;A102A31B6B173177;46495;230430854115;03/08/2023 23:28:48;PP
123716671;A102A31B6B183D1E;46495;230430854269;03/08/2023 23:28:50;PP
123716672;A102A31B6B172F77;46495;230430854116;03/08/2023 23:28:52;PP
123716673;A102A31B6B183F1E;46495;230430854270;03/08/2023 23:28:53;PP
123716674;A102A31B6B173577;46495;230430854113;03/08/2023 23:28:55;PP
123716675;A102A31B6B183E1E;46495;230430854271;03/08/2023 23:28:57;PP
123716676;A102A32EF5046D68;46495;230430854239;03/08/2023 23:28:59;PP
123716677;A102A31B6B18401E;46495;230430854272;03/08/2023 23:29:00;PP
123716678;A102A32EF5044A68;46495;230430854240;03/08/2023 23:29:02;PP
123716679;A102A31B6B18411E;46495;230430854273;03/08/2023 23:29:04;PP
123716680;A102A32EF5044968;46495;230430854241;03/08/2023 23:29:05;PP
123716681;A102A31B6B18431E;46495;230430854274;03/08/2023 23:29:07;PP
123716682;A102A31B6B17747D;46495;230430854242;03/08/2023 23:29:09;PP
123716683;A102A31B6B18421E;46495;230430854275;03/08/2023 23:30:22;PP
123716684;A102A31B6B17737D;46495;230430854243;03/08/2023 23:30:24;PP
123716685;A102A31B6B18731F;46495;230430854276;03/08/2023 23:30:25;PP
123716686;A102A31B6B17757D;46495;230430854244;03/08/2023 23:30:27;PP
123716687;A102A31B6B18741F;46495;230430854277;03/08/2023 23:30:29;PP
123716688;A102A31B6B17767D;46495;230430854245;03/08/2023 23:30:30;PP
123716689;A102A31B6B194907;46495;230430854278;03/08/2023 23:30:32;PP
123716690;A102A31B6B17537D;46495;230430854246;03/08/2023 23:30:34;PP
123716691;A102A31B6B194A07;46495;230430854279;03/08/2023 23:30:36;PP
123716692;A102A31B6B17527D;46495;230430854247;03/08/2023 23:30:37;PP
123716693;A102A31B6B17297C;46495;230430854280;03/08/2023 23:30:39;PP
123716694;A102A31B6B176C7C;46495;230430854248;03/08/2023 23:30:41;PP
123716695;A102A31B6B17287C;46495;230430854281;03/08/2023 23:30:43;PP
123716696;A102A31B6B176D7C;46495;230430854249;03/08/2023 23:30:44;PP
123716697;A102A31B6B173E7B;46495;230430854282;03/08/2023 23:30:46;PP
123716698;A102A31B6B176B7C;46495;230430854250;03/08/2023 23:30:48;PP
123716699;A102A31B6B173F7B;46495;230430854283;03/08/2023 23:30:49;PP
123716700;A102A31B6B176A7C;46495;230430854251;03/08/2023 23:30:51;PP
123716701;A102A31B6B176478;46496;230430854284;03/08/2023 23:30:53;PP
123716702;A102A31B6B17687C;46496;230430854252;03/08/2023 23:30:54;PP
123716703;A102A31B6B176578;46496;230430854285;03/08/2023 23:30:56;PP
123716704;A102A31B6B17697C;46496;230430854253;03/08/2023 23:30:58;PP
123716705;A102A32EF5046C68;46496;230430854238;03/08/2023 23:31:00;PP
123716706;A102A31B6B17677C;46496;230430854254;03/08/2023 23:31:02;PP
123716707;A102A32EF5046368;46496;230430854310;03/08/2023 23:31:03;PP
123716708;A102A31B6B17667C;46496;230430854255;03/08/2023 23:31:05;PP
123716709;A102A32EF5046268;46496;230430854311;03/08/2023 23:31:07;PP
123716710;A102A31B6B17647C;46496;230430854256;03/08/2023 23:31:08;PP
123716711;A102A32EF5046468;46496;230430854312;03/08/2023 23:31:10;PP
123716712;A102A31B6B177479;46496;230430854291;03/08/2023 23:31:12;PP
123716713;A102A32EF5046568;46496;230430854313;03/08/2023 23:31:13;PP
123716714;A102A31B6B185D1C;46496;230430854292;03/08/2023 23:31:15;PP
123716715;A102A32EF5046768;46496;230430854314;03/08/2023 23:31:17;PP
123716716;A102A31B6B185E1C;46496;230430854293;03/08/2023 23:31:19;PP
123716717;A102A32EF5046668;46496;230430854315;03/08/2023 23:31:20;PP
123716718;A102A31B6B18601C;46496;230430854294;03/08/2023 23:31:22;PP
