123723364;A102A31B6B194C87;46562;230430857944;04/08/2023 07:43:10;PP
123723365;A102A31B6B193086;46562;230430857811;04/08/2023 07:43:12;PP
123723366;A102A31B6B194B87;46562;230430857945;04/08/2023 07:43:14;PP
123723367;A102A31B6B194986;46562;230430857812;04/08/2023 07:43:15;PP
123723368;A102A31B6B194887;46562;230430857946;04/08/2023 07:43:17;PP
123723369;A102A31B6B194082;46562;230430857774;04/08/2023 07:43:19;PP
123723370;A102A31B6B194987;46562;230430857947;04/08/2023 07:43:20;PP
123723371;A102A31B6B193F82;46562;230430857775;04/08/2023 07:43:22;PP
123723372;A102A31B6B194787;46562;230430857948;04/08/2023 07:43:24;PP
123723373;A102A31B6B195D86;46562;230430857776;04/08/2023 07:43:26;PP
123723374;A102A31B6B194687;46562;230430857949;04/08/2023 07:43:27;PP
123723375;A102A31B6B195C86;46562;230430857777;04/08/2023 07:45:57;PP
123723376;A102A31B6B194B85;46562;230430857950;04/08/2023 07:45:58;PP
123723377;A102A31B6B195F86;46562;230430857778;04/08/2023 07:46:00;PP
123723378;A102A31B6B191B84;46562;230430857911;04/08/2023 07:46:02;PP
123723379;A102A31B6B196086;46562;230430857779;04/08/2023 07:46:04;PP
123723380;A102A31B6B191D84;46562;230430857912;04/08/2023 07:46:05;PP
123723381;A102A31B6B194E86;46562;230430857780;04/08/2023 07:46:07;PP
123723382;A102A31B6B191E84;46562;230430857913;04/08/2023 07:46:09;PP
123723383;A102A31B6B194F86;46562;230430857781;04/08/2023 07:46:10;PP
123723384;A102A31B6B192084;46562;230430857914;04/08/2023 07:46:12;PP
123723385;A102A31B6B196E82;46562;230430857782;04/08/2023 07:46:14;PP
123723386;A102A31B6B191F84;46562;230430857915;04/08/2023 07:46:16;PP
123723387;A102A31B6B197082;46562;230430857783;04/08/2023 07:46:50;PP
123723388;A102A31B6B191D87;46562;230430857853;04/08/2023 07:46:52;PP
123723389;A102A31B6B197282;46562;230430857784;04/08/2023 07:46:54;PP
123723390;A102A31B6B191B87;46562;230430857854;04/08/2023 07:46:59;PP
123723391;A102A31B6B193C82;46562;230430857770;04/08/2023 07:47:01;PP
123723392;A102A31B6B191C87;46562;230430857855;04/08/2023 07:47:03;PP
123723393;A102A31B6B197182;46562;230430857785;04/08/2023 07:47:04;PP
123723394;A102A31B6B196283;46562;230430857856;04/08/2023 07:47:06;PP
123723395;A102A32EF5095A4D;46562;230430857546;04/08/2023 07:47:08;PP
123723396;A102A31B6B196383;46562;230430857857;04/08/2023 07:47:10;PP
123723397;A102A31B6B197084;46562;230430857626;04/08/2023 07:48:44;PP
123723398;A102A31B6B196487;46562;230430857858;04/08/2023 07:47:13;PP
123723399;A102A32EF5095B4D;46562;230430857548;04/08/2023 07:47:15;PP
123723400;A102A31B6B196387;46562;230430857859;04/08/2023 07:47:16;PP
123723401;A102A32EF5095C4D;46563;230430857549;04/08/2023 07:47:18;PP
123723402;A102A31B6B196187;46563;230430857860;04/08/2023 07:47:20;PP
123723403;A102A32EF5095E4D;46563;230430857550;04/08/2023 07:47:22;PP
123723404;A102A31B6B196287;46563;230430857861;04/08/2023 07:47:23;PP
123723405;A102A32EF5095D4D;46563;230430857551;04/08/2023 07:47:25;PP
123723406;A102A31B6B196A87;46563;230430857862;04/08/2023 07:47:27;PP
123723407;A102A32EF5095F4D;46563;230430857552;04/08/2023 07:47:28;PP
123723408;A102A31B6B196B87;46563;230430857863;04/08/2023 07:47:30;PP
123723409;A102A31B6B192187;46563;230430857849;04/08/2023 07:49:03;PP
123723410;A102A31B6B197287;46563;230430857864;04/08/2023 07:47:34;PP
123723411;A102A32EF5095A4F;46563;230430857517;04/08/2023 07:47:35;PP
123723412;A102A31B6B197387;46563;230430857865;04/08/2023 07:47:37;PP
123723413;A102A32EF5095D4F;46563;230430857518;04/08/2023 07:47:39;PP
123723414;A102A31B6B192F85;46563;230430857866;04/08/2023 07:47:41;PP
123723415;A102A32EF5095E4F;46563;230430857519;04/08/2023 07:47:43;PP
123723416;A102A31B6B192E85;46563;230430857867;04/08/2023 07:47:44;PP
123723417;A102A32EF509614F;46563;230430857520;04/08/2023 07:47:46;PP
123723418;A102A31B6B193785;46563;230430857868;04/08/2023 07:47:48;PP
123723419;A102A32EF509604F;46563;230430857521;04/08/2023 07:47:49;PP
123723420;A102A31B6B193685;46563;230430857869;04/08/2023 07:47:51;PP
123723421;A102A32EF509624F;46563;230430857522;04/08/2023 07:47:53;PP
123723422;A102A31B6B193485;46563;230430857870;04/08/2023 07:47:54;PP
123723423;A102A32EF509634F;46563;230430857523;04/08/2023 07:47:56;PP
123723424;A102A31B6B193585;46563;230430857871;04/08/2023 07:47:58;PP
123723425;A102A32EF509654F;46563;230430857524;04/08/2023 07:48:00;PP
123723426;A102A31B6B193885;46563;230430857872;04/08/2023 07:48:01;PP
123723427;A102A32EF5096D4E;46563;230430857391;04/08/2023 07:48:03;PP
123723428;A102A31B6B192585;46563;230430857833;04/08/2023 07:48:05;PP
123723429;A102A32EF509314D;46563;230430857493;04/08/2023 07:48:06;PP
123723430;A102A31B6B192385;46563;230430857834;04/08/2023 07:48:08;PP
123723431;A102A32EF509334D;46563;230430857494;04/08/2023 07:48:10;PP
123723432;A102A31B6B192285;46563;230430857835;04/08/2023 07:48:12;PP
123723433;A102A32EF509644F;46563;230430857525;04/08/2023 07:48:13;PP
123723434;A102A31B6B193087;46563;230430857836;04/08/2023 07:48:15;PP
123723435;A102A32EF509694F;46563;230430857526;04/08/2023 07:48:17;PP
123723436;A102A31B6B193187;46563;230430857837;04/08/2023 07:48:19;PP
123723437;A102A32EF509684F;46563;230430857527;04/08/2023 07:48:20;PP
123723438;A102A31B6B192F87;46563;230430857838;04/08/2023 07:48:22;PP
123723439;A102A32EF5096A4F;46563;230430857528;04/08/2023 07:48:24;PP
123723440;A102A31B6B192E87;46563;230430857839;04/08/2023 07:48:25;PP
123723441;A102A32EF5096B4F;46563;230430857529;04/08/2023 07:48:27;PP
123723442;A102A31B6B192B87;46563;230430857840;04/08/2023 07:48:29;PP
123723443;A102A32EF5096D4F;46563;230430857530;04/08/2023 07:48:31;PP
123723444;A102A31B6B192D87;46563;230430857841;04/08/2023 07:48:32;PP
123723445;A102A32EF5096C4F;46563;230430857531;04/08/2023 07:48:34;PP
123723446;A102A31B6B192A87;46563;230430857842;04/08/2023 07:48:36;PP
123723447;A102A32EF5096E4F;46563;230430857532;04/08/2023 07:48:38;PP
123723448;A102A31B6B192987;46563;230430857843;04/08/2023 07:48:39;PP
123723449;A102A31B6B196D84;46563;230430857625;04/08/2023 07:48:41;PP
123723450;A102A31B6B193D82;46563;230430857772;04/08/2023 07:48:43;PP
123723451;A102A31B6B192787;46563;230430857844;04/08/2023 07:48:46;PP
123723452;A102A31B6B195784;46563;230430857614;04/08/2023 07:48:48;PP
123723453;A102A31B6B192887;46563;230430857845;04/08/2023 07:48:50;PP
123723454;A102A31B6B195884;46563;230430857615;04/08/2023 07:48:51;PP
123723455;A102A31B6B192687;46563;230430857846;04/08/2023 07:48:53;PP
123723456;A102A32EF509174E;46563;230430857616;04/08/2023 07:48:55;PP
123723457;A102A31B6B192587;46563;230430857847;04/08/2023 07:48:57;PP
123723458;A102A32EF509184E;46563;230430857617;04/08/2023 07:48:58;PP
123723459;A102A31B6B192287;46563;230430857848;04/08/2023 07:49:00;PP
123723460;A102A32EF509164E;46563;230430857618;04/08/2023 07:49:02;PP
123723461;A102A32EF509154E;46563;230430857619;04/08/2023 07:49:05;PP
123723462;A102A31B6B191F87;46563;230430857850;04/08/2023 07:49:07;PP
123723463;A102A32EF509134E;46563;230430857620;04/08/2023 07:49:09;PP
123723464;A102A31B6B192087;46563;230430857851;04/08/2023 07:49:10;PP
123723465;A102A32EF509144E;46563;230430857621;04/08/2023 07:49:12;PP
123723466;A102A31B6B194886;46563;230430857813;04/08/2023 07:49:14;PP
123723467;A102A32EF509124E;46563;230430857622;04/08/2023 07:49:16;PP
123723468;A102A31B6B194A86;46563;230430857814;04/08/2023 07:49:17;PP
123723469;A102A32EF509344D;46563;230430857495;04/08/2023 07:49:19;PP
123723470;A102A31B6B194B86;46563;230430857815;04/08/2023 07:49:21;PP
123723471;A102A32EF509854E;46563;230430857451;04/08/2023 07:49:22;PP
123723472;A102A31B6B191A87;46563;230430857816;04/08/2023 07:49:24;PP
123723473;A102A32EF509114E;46563;230430857623;04/08/2023 07:49:26;PP
123723474;A102A31B6B191987;46563;230430857817;04/08/2023 07:49:28;PP
123723475;A102A31B6B196C84;46563;230430857624;04/08/2023 07:49:29;PP
123723476;A102A31B6B191787;46563;230430857818;04/08/2023 07:49:31;PP
123723477;A102A31B6B197184;46563;230430857627;04/08/2023 07:49:33;PP
123723478;A102A31B6B191887;46563;230430857819;04/08/2023 07:49:34;PP
123723479;A102A31B6B197384;46563;230430857628;04/08/2023 07:49:36;PP
123723480;A102A31B6B191988;46563;230430857820;04/08/2023 07:49:38;PP
123723481;A102A31B6B197284;46563;230430857629;04/08/2023 07:49:39;PP
123723482;A102A31B6B191788;46563;230430857821;04/08/2023 07:49:41;PP
123723483;A102A31B6B197484;46563;230430857630;04/08/2023 07:49:43;PP
123723484;A102A31B6B191A88;46563;230430857822;04/08/2023 07:49:45;PP
123723485;A102A31B6B197584;46563;230430857631;04/08/2023 07:49:46;PP
123723486;A102A31B6B191B88;46563;230430857823;04/08/2023 07:49:48;PP
123723487;A102A31B6B193D84;46563;230430857594;04/08/2023 07:49:50;PP
123723488;A102A31B6B191D88;46563;230430857824;04/08/2023 07:49:51;PP
123723489;A102A31B6B193E84;46563;230430857595;04/08/2023 07:49:53;PP
123723490;A102A31B6B191C88;46563;230430857825;04/08/2023 07:49:55;PP
123723491;A102A31B6B197785;46563;230430857596;04/08/2023 07:49:57;PP
123723492;A102A31B6B191E88;46563;230430857826;04/08/2023 07:49:58;PP
123723493;A102A31B6B197885;46563;230430857597;04/08/2023 07:50:00;PP
123723494;A102A31B6B191F88;46563;230430857827;04/08/2023 07:50:02;PP
123723495;A102A31B6B197685;46563;230430857598;04/08/2023 07:50:04;PP
123723496;A102A31B6B192188;46563;230430857828;04/08/2023 07:50:05;PP
123723497;A102A31B6B197585;46563;230430857599;04/08/2023 07:50:07;PP
123723498;A102A31B6B192088;46563;230430857829;04/08/2023 07:50:09;PP
123723499;A102A31B6B197385;46563;230430857600;04/08/2023 07:50:10;PP
123723500;A102A31B6B192785;46563;230430857830;04/08/2023 07:50:12;PP
123723501;A102A31B6B197485;46564;230430857601;04/08/2023 07:50:14;PP
123723502;A102A31B6B192685;46564;230430857831;04/08/2023 07:50:15;PP
123723503;A102A31B6B197285;46564;230430857602;04/08/2023 07:50:17;PP
123723504;A102A31B6B197982;46564;230430857793;04/08/2023 07:50:19;PP
123723505;A102A31B6B197185;46564;230430857603;04/08/2023 07:50:21;PP
123723506;A102A31B6B197983;46564;230430857794;04/08/2023 07:50:23;PP
123723507;A102A31B6B196F85;46564;230430857604;04/08/2023 07:50:24;PP
123723508;A102A31B6B192789;46564;230430857670;04/08/2023 07:50:26;PP
123723509;A102A31B6B197085;46564;230430857605;04/08/2023 07:50:28;PP
123723510;A102A31B6B192889;46564;230430857671;04/08/2023 07:50:29;PP
123723511;A102A31B6B196E85;46564;230430857606;04/08/2023 07:50:31;PP
123723512;A102A31B6B192689;46564;230430857672;04/08/2023 07:50:33;PP
123723513;A102A31B6B196D85;46564;230430857607;04/08/2023 07:50:34;PP
123723514;A102A31B6B192589;46564;230430857673;04/08/2023 07:50:36;PP
123723515;A102A31B6B196B84;46564;230430857608;04/08/2023 07:50:38;PP
123723516;A102A31B6B192389;46564;230430857674;04/08/2023 07:50:40;PP
123723517;A102A31B6B196A84;46564;230430857609;04/08/2023 07:50:41;PP
123723518;A102A31B6B192489;46564;230430857675;04/08/2023 07:50:43;PP
123723519;A102A31B6B195F84;46564;230430857610;04/08/2023 07:50:45;PP
123723520;A102A31B6B194084;46564;230430857676;04/08/2023 07:50:46;PP
123723521;A102A31B6B195E84;46564;230430857611;04/08/2023 07:50:48;PP
123723522;A102A31B6B197684;46564;230430857633;04/08/2023 07:50:50;PP
123723523;A102A31B6B193C84;46564;230430857612;04/08/2023 07:50:52;PP
123723524;A102A31B6B197884;46564;230430857634;04/08/2023 07:50:53;PP
123723525;A102A31B6B193B84;46564;230430857613;04/08/2023 07:50:55;PP
123723526;A102A31B6B197984;46564;230430857635;04/08/2023 07:50:57;PP
123723527;A102A32EF5063C73;46564;230430857574;04/08/2023 07:50:59;PP
123723528;A102A32EF509634D;46564;230430857636;04/08/2023 07:51:00;PP
123723529;A102A32EF5063B73;46564;230430857575;04/08/2023 07:51:02;PP
123723530;A102A32EF509644D;46564;230430857637;04/08/2023 07:51:03;PP
123723531;A102A31B6B196384;46564;230430857576;04/08/2023 07:51:05;PP
123723532;A102A32EF509134D;46564;230430857638;04/08/2023 07:51:07;PP
123723533;A102A31B6B196284;46564;230430857577;04/08/2023 07:51:09;PP
123723534;A102A32EF509124D;46564;230430857639;04/08/2023 07:51:10;PP
123723535;A102A31B6B196B85;46564;230430857578;04/08/2023 07:51:12;PP
123723536;A102A32EF509144D;46564;230430857640;04/08/2023 07:51:14;PP
123723537;A102A31B6B196C85;46564;230430857579;04/08/2023 07:51:16;PP
123723538;A102A32EF509154D;46564;230430857641;04/08/2023 07:51:17;PP
123723539;A102A31B6B194E85;46564;230430857580;04/08/2023 07:51:19;PP
123723540;A102A32EF509264E;46564;230430857642;04/08/2023 07:51:21;PP
123723541;A102A31B6B194D85;46564;230430857581;04/08/2023 07:51:22;PP
123723542;A102A32EF509254E;46564;230430857643;04/08/2023 07:51:24;PP
123723543;A102A31B6B194F85;46564;230430857582;04/08/2023 07:51:26;PP
123723544;A102A32EF509234E;46564;230430857644;04/08/2023 07:51:28;PP
123723545;A102A31B6B195085;46564;230430857583;04/08/2023 07:51:29;PP
123723546;A102A32EF509244E;46564;230430857645;04/08/2023 07:51:31;PP
123723547;A102A31B6B195A84;46564;230430857584;04/08/2023 07:51:33;PP
123723548;A102A32EF509224E;46564;230430857646;04/08/2023 07:51:35;PP
123723549;A102A31B6B195984;46564;230430857585;04/08/2023 07:51:36;PP
123723550;A102A32EF509214E;46564;230430857647;04/08/2023 07:51:38;PP
123723551;A102A31B6B195C84;46564;230430857586;04/08/2023 07:51:40;PP
123723552;A102A32EF5091F4E;46564;230430857648;04/08/2023 07:51:41;PP
123723553;A102A31B6B195D84;46564;230430857587;04/08/2023 07:51:43;PP
123723554;A102A32EF509204E;46564;230430857649;04/08/2023 07:51:45;PP
123723555;A102A31B6B196484;46564;230430857588;04/08/2023 07:51:47;PP
123723556;A102A32EF5091E4E;46564;230430857650;04/08/2023 07:51:48;PP
123723557;A102A31B6B196584;46564;230430857589;04/08/2023 07:51:50;PP
123723558;A102A32EF5091D4E;46564;230430857651;04/08/2023 07:51:52;PP
123723559;A102A31B6B196784;46564;230430857590;04/08/2023 07:51:53;PP
123723560;A102A32EF5091B4E;46564;230430857652;04/08/2023 07:51:55;PP
123723561;A102A31B6B196684;46564;230430857591;04/08/2023 07:51:57;PP
123723562;A102A31B6B191F8A;46564;230430857733;04/08/2023 07:51:58;PP
123723563;A102A31B6B196884;46564;230430857592;04/08/2023 07:52:00;PP
123723564;A102A31B6B19218A;46564;230430857734;04/08/2023 07:52:02;PP
123723565;A102A31B6B196984;46564;230430857593;04/08/2023 07:52:04;PP
123723566;A102A31B6B19228A;46564;230430857735;04/08/2023 07:52:06;PP
123723567;A102A32EF509604D;46564;230430857553;04/08/2023 07:52:07;PP
123723568;A102A31B6B194182;46564;230430857736;04/08/2023 07:52:09;PP
123723569;A102A32EF509624D;46564;230430857554;04/08/2023 07:52:11;PP
123723570;A102A31B6B194282;46564;230430857737;04/08/2023 07:52:12;PP
123723571;A102A32EF509614D;46564;230430857555;04/08/2023 07:52:14;PP
123723572;A102A31B6B192286;46564;230430857738;04/08/2023 07:52:16;PP
123723573;A102A32EF5063973;46564;230430857556;04/08/2023 07:52:17;PP
123723574;A102A31B6B192386;46564;230430857739;04/08/2023 07:52:19;PP
123723575;A102A32EF5063A73;46564;230430857557;04/08/2023 07:52:21;PP
123723576;A102A31B6B192586;46564;230430857740;04/08/2023 07:52:23;PP
123723577;A102A32EF5062973;46564;230430857558;04/08/2023 07:52:24;PP
123723578;A102A31B6B192486;46564;230430857741;04/08/2023 07:52:26;PP
123723579;A102A32EF5062A73;46564;230430857559;04/08/2023 07:52:28;PP
123723580;A102A31B6B192686;46564;230430857742;04/08/2023 07:52:29;PP
123723581;A102A32EF5062C73;46564;230430857560;04/08/2023 07:52:31;PP
123723582;A102A31B6B192786;46564;230430857743;04/08/2023 07:52:33;PP
123723583;A102A32EF5062B73;46564;230430857561;04/08/2023 07:52:35;PP
123723584;A102A31B6B192986;46564;230430857744;04/08/2023 07:52:36;PP
123723585;A102A32EF5062D73;46564;230430857562;04/08/2023 07:52:38;PP
123723586;A102A31B6B192886;46564;230430857745;04/08/2023 07:52:40;PP
123723587;A102A32EF5062E73;46564;230430857563;04/08/2023 07:52:41;PP
123723588;A102A31B6B192D86;46564;230430857746;04/08/2023 07:52:43;PP
123723589;A102A32EF5063073;46564;230430857564;04/08/2023 07:52:45;PP
123723590;A102A31B6B192C86;46564;230430857747;04/08/2023 07:52:46;PP
123723591;A102A32EF5062F73;46564;230430857565;04/08/2023 07:52:48;PP
123723592;A102A31B6B192E86;46564;230430857748;04/08/2023 07:52:50;PP
123723593;A102A32EF5063173;46564;230430857566;04/08/2023 07:52:52;PP
123723594;A102A31B6B192F86;46564;230430857749;04/08/2023 07:53:36;PP
123723595;A102A32EF5063273;46564;230430857567;04/08/2023 07:53:38;PP
123723596;A102A31B6B193686;46564;230430857750;04/08/2023 07:53:40;PP
123723597;A102A32EF5063473;46564;230430857568;04/08/2023 07:53:42;PP
123723598;A102A31B6B193786;46564;230430857751;04/08/2023 07:53:43;PP
123723599;A102A32EF5063373;46564;230430857569;04/08/2023 07:53:45;PP
123723600;A102A31B6B193986;46564;230430857752;04/08/2023 07:53:47;PP
123723601;A102A31B6B191984;46565;230430857570;04/08/2023 07:53:48;PP
123723602;A102A31B6B195689;46565;230430857713;04/08/2023 07:53:50;PP
123723603;A102A31B6B191A84;46565;230430857571;04/08/2023 07:53:52;PP
123723604;A102A31B6B194F89;46565;230430857714;04/08/2023 07:53:54;PP
123723605;A102A31B6B191F83;46565;230430857572;04/08/2023 07:53:55;PP
123723606;A102A31B6B195189;46565;230430857715;04/08/2023 07:53:57;PP
123723607;A102A32EF5096F4F;46565;230430857533;04/08/2023 07:53:59;PP
123723608;A102A31B6B192289;46565;230430857716;04/08/2023 07:54:00;PP
123723609;A102A32EF509714F;46565;230430857534;04/08/2023 07:54:02;PP
123723610;A102A31B6B192189;46565;230430857717;04/08/2023 07:54:04;PP
123723611;A102A32EF509704F;46565;230430857535;04/08/2023 07:54:06;PP
123723612;A102A31B6B191E89;46565;230430857718;04/08/2023 07:54:07;PP
123723613;A102A32EF5063573;46565;230430857536;04/08/2023 07:54:09;PP
123723614;A102A31B6B191F89;46565;230430857719;04/08/2023 07:54:11;PP
123723615;A102A32EF5063673;46565;230430857537;04/08/2023 07:54:13;PP
123723616;A102A31B6B191D89;46565;230430857720;04/08/2023 07:54:14;PP
123723617;A102A31B6B195E83;46565;230430857660;04/08/2023 08:01:15;PP
123723618;A102A31B6B191C89;46565;230430857721;04/08/2023 07:54:18;PP
123723619;A102A32EF509654D;46565;230430857539;04/08/2023 07:54:19;PP
123723620;A102A31B6B191A89;46565;230430857722;04/08/2023 07:54:21;PP
123723621;A102A32EF509014E;46565;230430857540;04/08/2023 07:54:23;PP
123723622;A102A31B6B191B89;46565;230430857723;04/08/2023 07:54:25;PP
123723623;A102A32EF509014D;46565;230430857541;04/08/2023 07:55:48;PP
123723624;A102A31B6B197784;46565;230430857632;04/08/2023 07:55:53;PP
123723625;A102A32EF509534D;46565;230430857542;04/08/2023 07:55:55;PP
123723626;A102A31B6B191989;46565;230430857724;04/08/2023 07:56:10;PP
123723627;A102A32EF509544D;46565;230430857543;04/08/2023 07:56:12;PP
123723628;A102A31B6B191889;46565;230430857725;04/08/2023 07:56:13;PP
123723629;A102A31B6B193884;46565;230430857544;04/08/2023 07:56:15;PP
123723630;A102A31B6B191789;46565;230430857728;04/08/2023 07:56:17;PP
123723631;A102A31B6B193784;46565;230430857545;04/08/2023 07:56:19;PP
123723632;A102A31B6B19198A;46565;230430857729;04/08/2023 07:56:20;PP
123723633;A102A32EF5093C49;46565;230430857423;04/08/2023 07:56:22;PP
123723634;A102A31B6B191A8A;46565;230430857730;04/08/2023 07:56:24;PP
123723635;A102A32EF5095A49;46565;230430857424;04/08/2023 07:56:26;PP
123723636;A102A31B6B191C8A;46565;230430857731;04/08/2023 07:56:27;PP
123723637;A102A32EF5095B49;46565;230430857425;04/08/2023 07:56:29;PP
123723638;A102A32EF5092450;46565;230430857172;04/08/2023 07:56:31;PP
123723639;A102A32EF5097948;46565;230430857426;04/08/2023 07:56:32;PP
123723640;A102A31B6B19208A;46565;230430857732;04/08/2023 07:56:34;PP
123723641;A102A32EF5097848;46565;230430857427;04/08/2023 07:56:36;PP
123723642;A102A31B6B19248A;46565;230430857696;04/08/2023 07:56:38;PP
123723643;A102A32EF5096548;46565;230430857428;04/08/2023 07:56:39;PP
123723644;A102A31B6B19238A;46565;230430857697;04/08/2023 07:56:41;PP
123723645;A102A32EF5096448;46565;230430857429;04/08/2023 07:56:43;PP
123723646;A102A31B6B193B89;46565;230430857698;04/08/2023 07:56:45;PP
123723647;A102A32EF5096B4E;46565;230430857392;04/08/2023 07:56:46;PP
123723648;A102A31B6B193C89;46565;230430857699;04/08/2023 07:58:06;PP
123723649;A102A32EF5096A4E;46565;230430857393;04/08/2023 07:58:07;PP
123723650;A102A31B6B193A89;46565;230430857700;04/08/2023 07:58:09;PP
123723651;A102A32EF509684E;46565;230430857394;04/08/2023 07:58:11;PP
123723652;A102A31B6B193989;46565;230430857701;04/08/2023 07:58:12;PP
123723653;A102A32EF509694E;46565;230430857395;04/08/2023 07:58:14;PP
123723654;A102A31B6B194389;46565;230430857702;04/08/2023 07:58:16;PP
123723655;A102A32EF5096F50;46565;230430857396;04/08/2023 07:58:18;PP
123723656;A102A31B6B194489;46565;230430857703;04/08/2023 07:58:19;PP
123723657;A102A32EF5097050;46565;230430857397;04/08/2023 07:58:21;PP
123723658;A102A31B6B194289;46565;230430857704;04/08/2023 07:58:23;PP
123723659;A102A32EF5096E50;46565;230430857398;04/08/2023 07:58:25;PP
123723660;A102A31B6B194189;46565;230430857705;04/08/2023 07:58:26;PP
123723661;A102A32EF5096D50;46565;230430857399;04/08/2023 07:59:10;PP
123723662;A102A32EF5091C4E;46565;230430857653;04/08/2023 07:59:12;PP
123723663;A102A32EF5096148;46565;230430857400;04/08/2023 07:59:14;PP
123723664;A102A32EF5091A4E;46565;230430857654;04/08/2023 07:59:17;PP
123723665;A102A32EF5096048;46565;230430857401;04/08/2023 07:59:19;PP
123723666;A102A32EF509194E;46565;230430857655;04/08/2023 07:59:20;PP
123723667;A102A32EF5096F4E;46565;230430857388;04/08/2023 07:59:22;PP
123723668;A102A31B6B193F89;46565;230430857706;04/08/2023 07:59:24;PP
123723669;A102A32EF5095E48;46565;230430857402;04/08/2023 07:59:25;PP
123723670;A102A32EF5093D50;46565;230430857171;04/08/2023 07:59:27;PP
123723671;A102A32EF5095A4E;46565;230430857657;04/08/2023 08:01:04;PP
123723672;A102A31B6B194089;46565;230430857707;04/08/2023 07:59:30;PP
123723673;A102A32EF5095948;46565;230430857404;04/08/2023 07:59:32;PP
123723674;A102A31B6B194A89;46565;230430857708;04/08/2023 07:59:34;PP
123723675;A102A32EF5095848;46565;230430857405;04/08/2023 07:59:36;PP
123723676;A102A31B6B194C89;46565;230430857709;04/08/2023 07:59:38;PP
123723677;A102A32EF5095048;46565;230430857406;04/08/2023 07:59:39;PP
123723678;A102A31B6B194989;46565;230430857710;04/08/2023 07:59:41;PP
123723679;A102A32EF5095348;46565;230430857407;04/08/2023 07:59:43;PP
123723680;A102A31B6B194889;46565;230430857711;04/08/2023 07:59:45;PP
123723681;A102A32EF5094D48;46565;230430857408;04/08/2023 07:59:46;PP
123723682;A102A31B6B195789;46565;230430857712;04/08/2023 07:59:48;PP
123723683;A102A32EF5094F48;46565;230430857409;04/08/2023 07:59:50;PP
123723684;A102A31B6B193F84;46565;230430857677;04/08/2023 07:59:51;PP
123723685;A102A32EF5094B48;46565;230430857410;04/08/2023 07:59:54;PP
123723686;A102A31B6B194284;46565;230430857678;04/08/2023 07:59:55;PP
123723687;A102A32EF509724F;46565;230430857496;04/08/2023 07:59:57;PP
123723688;A102A31B6B194384;46565;230430857679;04/08/2023 07:59:59;PP
123723689;A102A32EF509734F;46565;230430857497;04/08/2023 08:00:01;PP
123723690;A102A31B6B194784;46565;230430857680;04/08/2023 08:00:02;PP
123723691;A102A31B6B193083;46565;230430857498;04/08/2023 08:00:04;PP
123723692;A102A31B6B194884;46565;230430857681;04/08/2023 08:00:06;PP
123723693;A102A31B6B193183;46565;230430857499;04/08/2023 08:00:08;PP
123723694;A102A32EF5093E50;46565;230430857170;04/08/2023 08:00:09;PP
123723695;A102A31B6B192F83;46565;230430857500;04/08/2023 08:00:11;PP
123723696;A102A31B6B194A84;46565;230430857682;04/08/2023 08:00:13;PP
123723697;A102A31B6B192E83;46565;230430857501;04/08/2023 08:00:14;PP
123723698;A102A32EF509614E;46565;230430857691;04/08/2023 08:00:16;PP
123723699;A102A31B6B192C83;46565;230430857502;04/08/2023 08:00:18;PP
123723700;A102A31B6B194B84;46565;230430857684;04/08/2023 08:00:20;PP
123723701;A102A31B6B192D83;46566;230430857503;04/08/2023 08:00:21;PP
123723702;A102A31B6B194C84;46566;230430857685;04/08/2023 08:00:23;PP
123723703;A102A31B6B192B83;46566;230430857504;04/08/2023 08:00:25;PP
123723704;A102A32EF5090F4E;46566;230430857686;04/08/2023 08:00:26;PP
123723705;A102A31B6B192A83;46566;230430857505;04/08/2023 08:00:28;PP
123723706;A102A32EF509104E;46566;230430857687;04/08/2023 08:00:30;PP
123723707;A102A31B6B192783;46566;230430857506;04/08/2023 08:00:32;PP
123723708;A102A32EF5090C4E;46566;230430857689;04/08/2023 08:00:33;PP
123723709;A102A31B6B192983;46566;230430857507;04/08/2023 08:00:35;PP
123723710;A102A32EF509604E;46566;230430857690;04/08/2023 08:00:37;PP
123723711;A102A31B6B192683;46566;230430857508;04/08/2023 08:00:39;PP
123723712;A102A32EF5090E4E;46566;230430857688;04/08/2023 08:00:40;PP
123723713;A102A31B6B192583;46566;230430857509;04/08/2023 08:00:42;PP
123723714;A102A32EF509554D;46566;230430857469;04/08/2023 08:03:10;PP
123723715;A102A31B6B192383;46566;230430857510;04/08/2023 08:00:46;PP
123723716;A102A31B6B194984;46566;230430857683;04/08/2023 08:00:47;PP
123723717;A102A31B6B192483;46566;230430857511;04/08/2023 08:00:49;PP
123723718;A102A32EF5095F4E;46566;230430857692;04/08/2023 08:00:51;PP
123723719;A102A31B6B192283;46566;230430857512;04/08/2023 08:00:52;PP
123723720;A102A32EF5095E4E;46566;230430857693;04/08/2023 08:00:54;PP
123723721;A102A32EF5063873;46566;230430857514;04/08/2023 08:00:56;PP
123723722;A102A32EF5095C4E;46566;230430857694;04/08/2023 08:00:57;PP
123723723;A102A32EF5063773;46566;230430857515;04/08/2023 08:00:59;PP
123723724;A102A32EF5095D4E;46566;230430857695;04/08/2023 08:01:01;PP
123723725;A102A31B6B192183;46566;230430857513;04/08/2023 08:01:03;PP
123723726;A102A31B6B191D83;46566;230430857473;04/08/2023 08:01:06;PP
