123722362;A102A32EF5096F48;46552;230430846732;04/08/2023 07:03:37;PP
123722363;A102A32EF506217A;46552;230430858571;04/08/2023 07:03:38;PP
123722364;A102A32EF5096648;46552;230430846733;04/08/2023 07:03:40;PP
123722365;A102A32EF5061F7A;46552;230430858572;04/08/2023 07:03:42;PP
123722366;A102A32EF5096748;46552;230430846734;04/08/2023 07:03:44;PP
123722367;A102A32EF506207A;46552;230430858573;04/08/2023 07:03:45;PP
123722368;A102A32EF5097A49;46552;230430846735;04/08/2023 07:03:47;PP
123722369;A102A32EF5061E7A;46552;230430858574;04/08/2023 07:03:49;PP
123722370;A102A32EF5097B49;46552;230430846736;04/08/2023 07:03:50;PP
123722371;A102A32EF506173F;46552;230430858537;04/08/2023 07:03:52;PP
123722372;A102A32EF5097D49;46552;230430846737;04/08/2023 07:03:54;PP
123722373;A102A32EF5061A7A;46552;230430858538;04/08/2023 07:03:56;PP
123722374;A102A32EF5097C49;46552;230430846738;04/08/2023 07:03:58;PP
123722375;A102A32EF506197A;46552;230430858539;04/08/2023 07:03:59;PP
123722376;A102A32EF5097E49;46552;230430846739;04/08/2023 07:04:01;PP
123722377;A102A32EF506177A;46552;230430858540;04/08/2023 07:04:03;PP
123722378;A102A32EF5097F49;46552;230430846740;04/08/2023 07:04:05;PP
123722379;A102A32EF506167A;46552;230430858541;04/08/2023 07:04:06;PP
123722380;A102A31B6B19307F;46552;230430846697;04/08/2023 07:04:08;PP
123722381;A102A32EF5061E7F;46552;230430858542;04/08/2023 07:04:10;PP
123722382;A102A31B6B19317F;46552;230430846698;04/08/2023 07:04:11;PP
123722383;A102A32EF5061F7F;46552;230430858543;04/08/2023 07:04:13;PP
123722384;A102A31B6B19637F;46552;230430846699;04/08/2023 07:04:15;PP
123722385;A102A32EF506137A;46552;230430858544;04/08/2023 07:04:17;PP
123722386;A102A31B6B19627F;46552;230430846700;04/08/2023 07:04:18;PP
123722387;A102A32EF506127A;46552;230430858545;04/08/2023 07:04:20;PP
123722388;A102A31B6B19607F;46552;230430846701;04/08/2023 07:04:22;PP
123722389;A102A32EF509174D;46552;230430858546;04/08/2023 07:04:23;PP
123722390;A102A31B6B19617F;46552;230430846702;04/08/2023 07:04:25;PP
123722391;A102A32EF509164D;46552;230430858547;04/08/2023 07:04:27;PP
123722392;A102A31B6B19687E;46552;230430846703;04/08/2023 07:04:29;PP
123722393;A102A32EF509184D;46552;230430858548;04/08/2023 07:04:30;PP
123722394;A102A31B6B19697E;46552;230430846704;04/08/2023 07:04:32;PP
123722395;A102A32EF509194D;46552;230430858549;04/08/2023 07:04:34;PP
123722396;A102A31B6B192C7F;46552;230430846705;04/08/2023 07:04:36;PP
123722397;A102A32EF509094E;46552;230430858550;04/08/2023 07:04:37;PP
123722398;A102A31B6B192D7F;46552;230430846706;04/08/2023 07:04:39;PP
123722399;A102A32EF509084E;46552;230430858551;04/08/2023 07:04:41;PP
123722400;A102A31B6B192B7F;46552;230430846707;04/08/2023 07:04:42;PP
123722401;A102A32EF506503F;46553;230430858552;04/08/2023 07:04:44;PP
123722402;A102A31B6B192A7F;46553;230430846708;04/08/2023 07:04:46;PP
123722403;A102A32EF5064E72;46553;230430858553;04/08/2023 07:04:48;PP
123722404;A102A32EF5096549;46553;230430846709;04/08/2023 07:04:50;PP
123722405;A102A32EF506583F;46553;230430858554;04/08/2023 07:04:51;PP
123722406;A102A32EF5096449;46553;230430846710;04/08/2023 07:04:53;PP
123722407;A102A32EF5067F71;46553;230430858555;04/08/2023 07:04:55;PP
123722408;A102A32EF5097649;46553;230430846711;04/08/2023 07:04:56;PP
123722409;A102A32EF5068841;46553;230430858556;04/08/2023 07:04:58;PP
123722410;A102A32EF5097749;46553;230430846712;04/08/2023 07:05:00;PP
123722411;A102A32EF5063A7A;46553;230430858514;04/08/2023 07:05:01;PP
123722412;A102A32EF5097949;46553;230430846713;04/08/2023 07:05:03;PP
123722413;A102A32EF506397A;46553;230430858515;04/08/2023 07:05:05;PP
123722414;A102A32EF5097849;46553;230430846714;04/08/2023 07:05:07;PP
123722415;A102A32EF506377A;46553;230430858516;04/08/2023 07:05:09;PP
123722416;A102A31B6B183B1A;46553;230430858337;04/08/2023 07:09:12;PP
123722417;A102A32EF506387A;46553;230430858517;04/08/2023 07:05:12;PP
123722418;A102A32EF5098549;46553;230430846716;04/08/2023 07:05:14;PP
123722419;A102A32EF5067A41;46553;230430858518;04/08/2023 07:05:15;PP
123722420;A102A32EF509254A;46553;230430846677;04/08/2023 07:05:17;PP
123722421;A102A32EF506676D;46553;230430858519;04/08/2023 07:05:19;PP
123722422;A102A32EF509284A;46553;230430846678;04/08/2023 07:05:21;PP
123722423;A102A32EF506593F;46553;230430858520;04/08/2023 07:05:22;PP
123722424;A102A32EF509184A;46553;230430846679;04/08/2023 07:05:24;PP
123722425;A102A32EF5064178;46553;230430858521;04/08/2023 07:05:25;PP
123722426;A102A32EF509194A;46553;230430846680;04/08/2023 07:05:27;PP
123722427;A102A32EF5063E6A;46553;230430858525;04/08/2023 07:05:29;PP
123722428;A102A32EF509484A;46553;230430846681;04/08/2023 07:05:31;PP
123722429;A102A32EF506326A;46553;230430858526;04/08/2023 07:05:33;PP
123722430;A102A32EF509474A;46553;230430846682;04/08/2023 07:05:34;PP
123722431;A102A32EF5063C6A;46553;230430858527;04/08/2023 07:05:36;PP
123722432;A102A32EF509454A;46553;230430846683;04/08/2023 07:05:38;PP
123722433;A102A32EF5065D3F;46553;230430858528;04/08/2023 07:05:39;PP
123722434;A102A32EF509464A;46553;230430846684;04/08/2023 07:05:41;PP
123722435;A102A32EF5065E3F;46553;230430858529;04/08/2023 07:05:43;PP
123722436;A102A32EF506743F;46553;230430858530;04/08/2023 07:05:46;PP
123722437;A102A32EF5065270;46553;230430858505;04/08/2023 07:05:48;PP
123722438;A102A32EF5060C78;46553;230430858531;04/08/2023 07:05:50;PP
123722439;A102A32EF5066964;46553;230430858532;04/08/2023 07:05:53;PP
123722440;A102A32EF506183F;46553;230430858507;04/08/2023 07:05:55;PP
123722441;A102A32EF5067941;46553;230430858508;04/08/2023 07:05:58;PP
123722442;A102A32EF5061079;46553;230430858523;04/08/2023 07:06:00;PP
123722443;A102A32EF506666D;46553;230430858509;04/08/2023 07:06:02;PP
123722444;A102A32EF5063F6A;46553;230430858524;04/08/2023 07:06:04;PP
123722445;A102A32EF5066D3F;46553;230430858510;04/08/2023 07:06:05;PP
123722446;A102A31B6B194F83;46553;230430858493;04/08/2023 07:06:07;PP
123722447;A102A32EF5066D7E;46553;230430858511;04/08/2023 07:06:09;PP
123722448;A102A31B6B194D83;46553;230430858494;04/08/2023 07:06:10;PP
123722449;A102A32EF5063B7A;46553;230430858512;04/08/2023 07:06:12;PP
123722450;A102A31B6B194E83;46553;230430858495;04/08/2023 07:06:14;PP
123722451;A102A32EF506626C;46553;230430858473;04/08/2023 07:06:16;PP
123722452;A102A31B6B194C83;46553;230430858496;04/08/2023 07:06:17;PP
123722453;A102A32EF5067B6D;46553;230430858474;04/08/2023 07:06:19;PP
123722454;A102A31B6B194B83;46553;230430858497;04/08/2023 07:06:21;PP
123722455;A102A32EF5065A41;46553;230430858475;04/08/2023 07:06:23;PP
123722456;A102A32EF506207D;46553;230430858498;04/08/2023 07:06:24;PP
123722457;A102A32EF5065B41;46553;230430858476;04/08/2023 07:06:26;PP
123722458;A102A32EF5061F7D;46553;230430858499;04/08/2023 07:06:28;PP
123722459;A102A32EF5066A6D;46553;230430858477;04/08/2023 07:06:30;PP
123722460;A102A32EF506143F;46553;230430858500;04/08/2023 07:06:31;PP
123722461;A102A31B6B195E82;46553;230430858478;04/08/2023 07:06:33;PP
123722462;A102A32EF5061670;46553;230430858501;04/08/2023 07:06:35;PP
123722463;A102A31B6B195F82;46553;230430858479;04/08/2023 07:06:36;PP
123722464;A102A32EF506163F;46553;230430858502;04/08/2023 07:06:38;PP
123722465;A102A31B6B196182;46553;230430858480;04/08/2023 07:06:40;PP
123722466;A102A32EF5061770;46553;230430858503;04/08/2023 07:06:41;PP
123722467;A102A31B6B196082;46553;230430858481;04/08/2023 07:06:43;PP
123722468;A102A32EF5095E49;46553;230430858294;04/08/2023 07:06:45;PP
123722469;A102A31B6B196282;46553;230430858482;04/08/2023 07:06:47;PP
123722470;A102A31B6B193E8A;46553;230430858389;04/08/2023 07:06:49;PP
123722471;A102A31B6B196382;46553;230430858483;04/08/2023 07:06:50;PP
123722472;A102A31B6B19248B;46553;230430858390;04/08/2023 07:06:52;PP
123722473;A102A31B6B196582;46553;230430858484;04/08/2023 07:06:54;PP
123722474;A102A31B6B19238B;46553;230430858391;04/08/2023 07:06:55;PP
123722475;A102A31B6B196482;46553;230430858485;04/08/2023 07:06:57;PP
123722476;A102A31B6B19248C;46553;230430858392;04/08/2023 07:06:59;PP
123722477;A102A31B6B187024;46553;230430858486;04/08/2023 07:07:00;PP
123722478;A102A31B6B19258C;46553;230430858393;04/08/2023 07:07:02;PP
123722479;A102A31B6B19208D;46553;230430858487;04/08/2023 07:07:04;PP
123722480;A102A31B6B192F8C;46553;230430858394;04/08/2023 07:07:06;PP
123722481;A102A31B6B195583;46553;230430858488;04/08/2023 07:07:08;PP
123722482;A102A31B6B192E8C;46553;230430858395;04/08/2023 07:07:09;PP
123722483;A102A31B6B195483;46553;230430858489;04/08/2023 07:07:11;PP
123722484;A102A31B6B196388;46553;230430858396;04/08/2023 07:07:13;PP
123722485;A102A31B6B195183;46553;230430858490;04/08/2023 07:07:14;PP
123722486;A102A31B6B193182;46553;230430858358;04/08/2023 07:07:16;PP
123722487;A102A31B6B195283;46553;230430858491;04/08/2023 07:07:18;PP
123722488;A102A31B6B193282;46553;230430858359;04/08/2023 07:07:20;PP
123722489;A102A31B6B195083;46553;230430858492;04/08/2023 07:07:21;PP
123722490;A102A31B6B193482;46553;230430858360;04/08/2023 07:07:23;PP
123722491;A102A32EF5093050;46553;230430858261;04/08/2023 07:07:25;PP
123722492;A102A31B6B193382;46553;230430858361;04/08/2023 07:07:27;PP
123722493;A102A32EF509234D;46553;230430858262;04/08/2023 07:07:28;PP
123722494;A102A31B6B193582;46553;230430858362;04/08/2023 07:07:30;PP
123722495;A102A32EF509224D;46553;230430858263;04/08/2023 07:07:32;PP
123722496;A102A31B6B193682;46553;230430858363;04/08/2023 07:07:33;PP
123722497;A102A31B6B196F84;46553;230430858264;04/08/2023 07:07:35;PP
123722498;A102A31B6B196E88;46553;230430858364;04/08/2023 07:07:37;PP
123722499;A102A31B6B196E84;46553;230430858265;04/08/2023 07:07:39;PP
123722500;A102A31B6B196D88;46553;230430858365;04/08/2023 07:07:40;PP
123722501;A102A32EF5096A49;46554;230430858266;04/08/2023 07:07:42;PP
123722502;A102A31B6B196F88;46554;230430858366;04/08/2023 07:07:44;PP
123722503;A102A31B6B192488;46554;230430858271;04/08/2023 07:07:46;PP
123722504;A102A31B6B197088;46554;230430858367;04/08/2023 07:07:47;PP
123722505;A102A31B6B192688;46554;230430858272;04/08/2023 07:07:49;PP
123722506;A102A31B6B197288;46554;230430858368;04/08/2023 07:07:51;PP
123722507;A102A31B6B192788;46554;230430858273;04/08/2023 07:07:52;PP
123722508;A102A31B6B197188;46554;230430858369;04/08/2023 07:07:54;PP
123722509;A102A31B6B185E18;46554;230430858235;04/08/2023 07:07:56;PP
123722510;A102A31B6B197388;46554;230430858370;04/08/2023 07:07:58;PP
123722511;A102A31B6B184018;46554;230430858236;04/08/2023 07:08:00;PP
123722512;A102A31B6B197488;46554;230430858371;04/08/2023 07:08:01;PP
123722513;A102A31B6B183618;46554;230430858233;04/08/2023 07:08:03;PP
123722514;A102A31B6B185D24;46554;230430858372;04/08/2023 07:08:05;PP
123722515;A102A31B6B185D18;46554;230430858234;04/08/2023 07:08:06;PP
123722516;A102A31B6B185C24;46554;230430858373;04/08/2023 07:08:08;PP
123722517;A102A31B6B183F18;46554;230430858237;04/08/2023 07:08:10;PP
123722518;A102A31B6B193799;46554;230430858374;04/08/2023 07:08:11;PP
123722519;A102A31B6B194882;46554;230430858238;04/08/2023 07:08:13;PP
123722520;A102A31B6B193899;46554;230430858375;04/08/2023 07:08:15;PP
123722521;A102A31B6B186524;46554;230430858239;04/08/2023 07:08:17;PP
123722522;A102A31B6B182E0F;46554;230430858376;04/08/2023 07:08:19;PP
123722523;A102A31B6B186724;46554;230430858240;04/08/2023 07:08:20;PP
123722524;A102A31B6B182D0F;46554;230430858377;04/08/2023 07:08:22;PP
123722525;A102A31B6B196288;46554;230430858241;04/08/2023 07:08:24;PP
123722526;A102A31B6B195982;46554;230430858434;04/08/2023 07:08:25;PP
123722527;A102A31B6B186424;46554;230430858242;04/08/2023 07:08:27;PP
123722528;A102A31B6B195882;46554;230430858435;04/08/2023 07:08:29;PP
123722529;A102A31B6B186624;46554;230430858243;04/08/2023 07:08:31;PP
123722530;A102A32EF509374C;46554;230430858456;04/08/2023 07:08:32;PP
123722531;A102A31B6B197089;46554;230430858244;04/08/2023 07:08:34;PP
123722532;A102A32EF509384C;46554;230430858457;04/08/2023 07:08:36;PP
123722533;A102A31B6B197189;46554;230430858245;04/08/2023 07:08:38;PP
123722534;A102A31B6B194883;46554;230430858458;04/08/2023 07:08:39;PP
123722535;A102A31B6B195C88;46554;230430858246;04/08/2023 07:08:41;PP
123722536;A102A31B6B194983;46554;230430858459;04/08/2023 07:08:43;PP
123722537;A102A31B6B195D88;46554;230430858247;04/08/2023 07:08:44;PP
123722538;A102A32EF5066F7A;46554;230430858460;04/08/2023 07:08:46;PP
123722539;A102A31B6B191587;46554;230430858248;04/08/2023 07:08:48;PP
123722540;A102A32EF5066E7A;46554;230430858461;04/08/2023 07:08:50;PP
123722541;A102A31B6B191688;46554;230430858249;04/08/2023 07:08:51;PP
123722542;A102A32EF5066C7A;46554;230430858462;04/08/2023 07:08:53;PP
123722543;A102A31B6B192387;46554;230430858250;04/08/2023 07:08:55;PP
123722544;A102A32EF5066D7A;46554;230430858463;04/08/2023 07:08:57;PP
123722545;A102A31B6B192487;46554;230430858251;04/08/2023 07:08:58;PP
123722546;A102A31B6B196289;46554;230430858357;04/08/2023 07:09:00;PP
123722547;A102A31B6B195C87;46554;230430858252;04/08/2023 07:09:02;PP
123722548;A102A32EF5065841;46554;230430858472;04/08/2023 07:09:03;PP
123722549;A102A31B6B194188;46554;230430858335;04/08/2023 07:09:05;PP
123722550;A102A32EF5066B7A;46554;230430858464;04/08/2023 07:09:07;PP
123722551;A102A31B6B183A1A;46554;230430858336;04/08/2023 07:09:09;PP
123722552;A102A32EF5066A7A;46554;230430858465;04/08/2023 07:09:10;PP
123722553;A102A32EF506687A;46554;230430858466;04/08/2023 07:09:14;PP
123722554;A102A31B6B184B0F;46554;230430858338;04/08/2023 07:09:16;PP
123722555;A102A32EF506697A;46554;230430858467;04/08/2023 07:09:17;PP
123722556;A102A31B6B184A0F;46554;230430858339;04/08/2023 07:09:19;PP
123722557;A102A32EF506677A;46554;230430858468;04/08/2023 07:09:21;PP
123722558;A102A31B6B197589;46554;230430858340;04/08/2023 07:09:22;PP
123722559;A102A32EF506667A;46554;230430858469;04/08/2023 07:09:24;PP
123722560;A102A31B6B197688;46554;230430858341;04/08/2023 07:09:26;PP
123722561;A102A32EF506647A;46554;230430858470;04/08/2023 07:09:28;PP
123722562;A102A31B6B197489;46554;230430858342;04/08/2023 07:09:29;PP
123722563;A102A32EF506657A;46554;230430858471;04/08/2023 07:09:31;PP
123722564;A102A31B6B197289;46554;230430858343;04/08/2023 07:09:33;PP
123722565;A102A31B6B195D82;46554;230430858436;04/08/2023 07:09:34;PP
123722566;A102A31B6B196F89;46554;230430858344;04/08/2023 07:09:36;PP
123722567;A102A31B6B195C82;46554;230430858437;04/08/2023 07:09:38;PP
123722568;A102A31B6B196E89;46554;230430858345;04/08/2023 07:09:40;PP
123722569;A102A31B6B196688;46554;230430858438;04/08/2023 07:09:41;PP
123722570;A102A31B6B196C89;46554;230430858346;04/08/2023 07:09:43;PP
123722571;A102A31B6B196588;46554;230430858439;04/08/2023 07:09:45;PP
123722572;A102A31B6B196D89;46554;230430858347;04/08/2023 07:09:47;PP
123722573;A102A31B6B196788;46554;230430858440;04/08/2023 07:09:48;PP
123722574;A102A31B6B196B89;46554;230430858348;04/08/2023 07:09:50;PP
123722575;A102A31B6B196888;46554;230430858441;04/08/2023 07:09:52;PP
123722576;A102A31B6B196A89;46554;230430858349;04/08/2023 07:09:53;PP
123722577;A102A31B6B196A88;46554;230430858442;04/08/2023 07:09:55;PP
123722578;A102A31B6B196889;46554;230430858350;04/08/2023 07:09:57;PP
123722579;A102A31B6B196988;46554;230430858443;04/08/2023 07:09:59;PP
123722580;A102A31B6B196989;46554;230430858351;04/08/2023 07:10:00;PP
123722581;A102A31B6B196B88;46554;230430858444;04/08/2023 07:10:02;PP
123722582;A102A31B6B196789;46554;230430858352;04/08/2023 07:10:04;PP
123722583;A102A31B6B196C88;46554;230430858445;04/08/2023 07:10:05;PP
123722584;A102A31B6B196689;46554;230430858353;04/08/2023 07:10:07;PP
123722585;A102A31B6B194D8A;46554;230430858446;04/08/2023 07:10:09;PP
123722586;A102A31B6B196489;46554;230430858354;04/08/2023 07:10:10;PP
123722587;A102A31B6B194E8A;46554;230430858447;04/08/2023 07:10:12;PP
123722588;A102A31B6B181D17;46554;230430858315;04/08/2023 07:10:14;PP
123722589;A102A31B6B195288;46554;230430858448;04/08/2023 07:10:16;PP
123722590;A102A31B6B193082;46554;230430858316;04/08/2023 07:10:51;PP
123722591;A102A31B6B195388;46554;230430858449;04/08/2023 07:10:52;PP
123722592;A102A31B6B192F82;46554;230430858317;04/08/2023 07:10:54;PP
123722593;A102A31B6B19488A;46554;230430858450;04/08/2023 07:10:56;PP
123722594;A102A31B6B192E88;46554;230430858318;04/08/2023 07:10:57;PP
123722595;A102A31B6B19478A;46554;230430858451;04/08/2023 07:10:59;PP
123722596;A102A31B6B192D88;46554;230430858319;04/08/2023 07:11:26;PP
123722597;A102A31B6B194C8A;46554;230430858452;04/08/2023 07:11:28;PP
123722598;A102A31B6B192F88;46554;230430858320;04/08/2023 07:11:30;PP
123722599;A102A31B6B194B8A;46554;230430858453;04/08/2023 07:11:31;PP
123722600;A102A31B6B193088;46554;230430858321;04/08/2023 07:12:47;PP
123722601;A102A31B6B192288;46555;230430858454;04/08/2023 07:12:49;PP
123722602;A102A31B6B193288;46555;230430858322;04/08/2023 07:12:51;PP
123722603;A102A31B6B192388;46555;230430858455;04/08/2023 07:12:52;PP
123722604;A102A31B6B193188;46555;230430858323;04/08/2023 07:13:15;PP
123722605;A102A31B6B182C1A;46555;230430858415;04/08/2023 07:13:17;PP
123722606;A102A31B6B193388;46555;230430858324;04/08/2023 07:13:19;PP
123722607;A102A31B6B18321A;46555;230430858416;04/08/2023 07:13:21;PP
123722608;A102A31B6B196C82;46555;230430858293;04/08/2023 07:13:22;PP
123722609;A102A31B6B18331A;46555;230430858417;04/08/2023 07:13:24;PP
123722610;A102A31B6B193488;46555;230430858325;04/08/2023 07:13:26;PP
123722611;A102A32EF509224F;46555;230430858418;04/08/2023 07:13:28;PP
123722612;A102A31B6B193688;46555;230430858326;04/08/2023 07:14:27;PP
123722613;A102A32EF509234F;46555;230430858419;04/08/2023 07:14:35;PP
123722614;A102A31B6B193588;46555;230430858327;04/08/2023 07:14:37;PP
123722615;A102A31B6B194482;46555;230430858420;04/08/2023 07:14:38;PP
123722616;A102A31B6B193788;46555;230430858328;04/08/2023 07:14:40;PP
123722617;A102A31B6B194382;46555;230430858421;04/08/2023 07:14:42;PP
123722618;A102A31B6B193888;46555;230430858329;04/08/2023 07:14:43;PP
123722619;A102A31B6B194982;46555;230430858422;04/08/2023 07:14:45;PP
123722620;A102A31B6B193A88;46555;230430858330;04/08/2023 07:14:47;PP
123722621;A102A31B6B194A82;46555;230430858423;04/08/2023 07:14:49;PP
123722622;A102A31B6B193988;46555;230430858331;04/08/2023 07:14:50;PP
123722623;A102A31B6B195082;46555;230430858424;04/08/2023 07:14:52;PP
123722624;A102A31B6B193B88;46555;230430858332;04/08/2023 07:14:54;PP
123722625;A102A31B6B195B82;46555;230430858433;04/08/2023 07:14:55;PP
123722626;A102A31B6B193C88;46555;230430858333;04/08/2023 07:14:57;PP
123722627;A102A31B6B194F82;46555;230430858425;04/08/2023 07:14:59;PP
123722628;A102A32EF5095F49;46555;230430858295;04/08/2023 07:15:01;PP
123722629;A102A31B6B182D1A;46555;230430858414;04/08/2023 07:15:02;PP
123722630;A102A31B6B197586;46555;230430858254;04/08/2023 07:19:11;PP
123722631;A102A31B6B195182;46555;230430858426;04/08/2023 07:15:06;PP
123722632;A102A32EF5098048;46555;230430858297;04/08/2023 07:15:08;PP
123722633;A102A31B6B195282;46555;230430858427;04/08/2023 07:15:09;PP
123722634;A102A31B6B194388;46555;230430858298;04/08/2023 07:15:11;PP
123722635;A102A31B6B195482;46555;230430858428;04/08/2023 07:15:13;PP
123722636;A102A31B6B194288;46555;230430858299;04/08/2023 07:15:15;PP
123722637;A102A31B6B195382;46555;230430858429;04/08/2023 07:15:16;PP
123722638;A102A31B6B186124;46555;230430858300;04/08/2023 07:15:18;PP
123722639;A102A31B6B195582;46555;230430858430;04/08/2023 07:15:20;PP
123722640;A102A31B6B185E24;46555;230430858301;04/08/2023 07:15:22;PP
123722641;A102A31B6B195682;46555;230430858431;04/08/2023 07:15:23;PP
123722642;A102A31B6B186913;46555;230430858302;04/08/2023 07:15:25;PP
123722643;A102A31B6B195A82;46555;230430858432;04/08/2023 07:15:27;PP
123722644;A102A31B6B186A13;46555;230430858303;04/08/2023 07:15:29;PP
123722645;A102A31B6B19459A;46555;230430858403;04/08/2023 07:15:30;PP
123722646;A102A31B6B185812;46555;230430858304;04/08/2023 07:15:32;PP
123722647;A102A31B6B183810;46555;230430858398;04/08/2023 07:15:34;PP
123722648;A102A31B6B185912;46555;230430858305;04/08/2023 07:15:36;PP
123722649;A102A31B6B183710;46555;230430858399;04/08/2023 07:15:37;PP
123722650;A102A31B6B181D18;46555;230430858306;04/08/2023 07:15:39;PP
123722651;A102A31B6B196488;46555;230430858397;04/08/2023 07:15:40;PP
123722652;A102A31B6B181C18;46555;230430858307;04/08/2023 07:15:42;PP
123722653;A102A31B6B19449A;46555;230430858402;04/08/2023 07:15:44;PP
123722654;A102A31B6B184124;46555;230430858308;04/08/2023 07:15:46;PP
123722655;A102A31B6B193599;46555;230430858401;04/08/2023 07:15:48;PP
123722656;A102A31B6B181F18;46555;230430858309;04/08/2023 07:15:49;PP
123722657;A102A31B6B185515;46555;230430858404;04/08/2023 07:15:51;PP
123722658;A102A31B6B183217;46555;230430858310;04/08/2023 07:15:53;PP
123722659;A102A31B6B185415;46555;230430858405;04/08/2023 07:15:54;PP
123722660;A102A31B6B184624;46555;230430858311;04/08/2023 07:15:56;PP
123722661;A102A31B6B186024;46555;230430858406;04/08/2023 07:15:58;PP
123722662;A102A31B6B184424;46555;230430858312;04/08/2023 07:16:00;PP
123722663;A102A31B6B196885;46555;230430857991;04/08/2023 07:16:01;PP
123722664;A102A31B6B182A17;46555;230430858313;04/08/2023 07:16:03;PP
123722665;A102A31B6B194088;46555;230430858334;04/08/2023 07:16:05;PP
123722666;A102A31B6B181C17;46555;230430858314;04/08/2023 07:16:07;PP
123722667;A102A31B6B196589;46555;230430858355;04/08/2023 07:16:08;PP
123722668;A102A31B6B192988;46555;230430858274;04/08/2023 07:16:10;PP
123722669;A102A31B6B196389;46555;230430858356;04/08/2023 07:16:12;PP
123722670;A102A31B6B192888;46555;230430858275;04/08/2023 07:16:13;PP
123722671;A102A31B6B183F24;46555;230430858407;04/08/2023 07:16:15;PP
123722672;A102A31B6B192A88;46555;230430858276;04/08/2023 07:16:17;PP
123722673;A102A31B6B184024;46555;230430858408;04/08/2023 07:16:19;PP
123722674;A102A31B6B192B88;46555;230430858277;04/08/2023 07:16:20;PP
123722675;A102A31B6B18151A;46555;230430858409;04/08/2023 07:16:22;PP
123722676;A102A31B6B186018;46555;230430858278;04/08/2023 07:17:08;PP
123722677;A102A31B6B18211A;46555;230430858410;04/08/2023 07:17:13;PP
123722678;A102A31B6B185F18;46555;230430858279;04/08/2023 07:17:15;PP
123722679;A102A31B6B18201A;46555;230430858411;04/08/2023 07:17:16;PP
123722680;A102A31B6B184324;46555;230430858280;04/08/2023 07:17:18;PP
123722681;A102A31B6B182A1A;46555;230430858412;04/08/2023 07:17:19;PP
123722682;A102A31B6B181918;46555;230430858281;04/08/2023 07:17:21;PP
123722683;A102A31B6B182B1A;46555;230430858413;04/08/2023 07:17:23;PP
123722684;A102A31B6B19308A;46555;230430858282;04/08/2023 07:17:25;PP
123722685;A102A31B6B18311A;46555;230430858378;04/08/2023 07:17:27;PP
123722686;A102A31B6B192F8A;46555;230430858283;04/08/2023 07:17:28;PP
123722687;A102A31B6B18301A;46555;230430858379;04/08/2023 07:17:30;PP
123722688;A102A31B6B19348A;46555;230430858284;04/08/2023 07:17:32;PP
123722689;A102A31B6B194783;46555;230430858380;04/08/2023 07:17:33;PP
123722690;A102A32EF5096B49;46555;230430858267;04/08/2023 07:17:35;PP
123722691;A102A31B6B194683;46555;230430858381;04/08/2023 07:17:37;PP
123722692;A102A31B6B19338A;46555;230430858285;04/08/2023 07:17:39;PP
123722693;A102A31B6B194483;46555;230430858382;04/08/2023 07:17:40;PP
123722694;A102A31B6B196682;46555;230430858286;04/08/2023 07:18:33;PP
123722695;A102A31B6B194583;46555;230430858383;04/08/2023 07:18:35;PP
123722696;A102A31B6B196782;46555;230430858287;04/08/2023 07:18:37;PP
123722697;A102A31B6B194383;46555;230430858384;04/08/2023 07:18:39;PP
123722698;A102A31B6B196982;46555;230430858288;04/08/2023 07:18:40;PP
123722699;A102A31B6B194283;46555;230430858385;04/08/2023 07:18:42;PP
123722700;A102A31B6B196882;46555;230430858289;04/08/2023 07:18:44;PP
123722701;A102A31B6B193C8A;46556;230430858386;04/08/2023 07:18:45;PP
123722702;A102A31B6B196A82;46556;230430858290;04/08/2023 07:18:47;PP
123722703;A102A31B6B193B8A;46556;230430858387;04/08/2023 07:18:49;PP
123722704;A102A31B6B196B82;46556;230430858291;04/08/2023 07:18:51;PP
123722705;A102A31B6B193D8A;46556;230430858388;04/08/2023 07:18:52;PP
123722706;A102A31B6B196D82;46556;230430858292;04/08/2023 07:18:54;PP
123722707;A102A31B6B185524;46556;230430858147;04/08/2023 07:18:56;PP
123722708;A102A32EF5093A49;46556;230430858268;04/08/2023 07:18:58;PP
123722709;A102A31B6B193E92;46556;230430858148;04/08/2023 07:18:59;PP
123722710;A102A32EF5093949;46556;230430858269;04/08/2023 07:19:01;PP
123722711;A102A31B6B185324;46556;230430858149;04/08/2023 07:19:03;PP
123722712;A102A31B6B192588;46556;230430858270;04/08/2023 07:19:04;PP
123722713;A102A31B6B194193;46556;230430858150;04/08/2023 07:19:06;PP
123722714;A102A31B6B195B87;46556;230430858253;04/08/2023 07:19:08;PP
123722715;A102A31B6B194093;46556;230430858151;04/08/2023 07:19:10;PP
123722716;A102A31B6B195692;46556;230430858152;04/08/2023 07:19:13;PP
123722717;A102A31B6B197686;46556;230430858255;04/08/2023 07:19:15;PP
123722718;A102A31B6B195999;46556;230430858113;04/08/2023 07:19:17;PP
123722719;A102A31B6B194286;46556;230430858256;04/08/2023 07:19:18;PP
123722720;A102A31B6B187524;46556;230430858114;04/08/2023 07:19:20;PP
123722721;A102A31B6B194386;46556;230430858257;04/08/2023 07:19:22;PP
123722722;A102A31B6B193894;46556;230430858115;04/08/2023 07:19:23;PP
123722723;A102A31B6B194584;46556;230430858258;04/08/2023 07:19:25;PP
123722724;A102A31B6B19379C;46556;230430858116;04/08/2023 07:19:27;PP
