123717028;A102A31B6B19300E;46499;230632509211;03/08/2023 23:41:44;PP
123717029;A102A31B6B196A0E;46499;230632509033;03/08/2023 23:41:45;PP
123717030;A102A31B6B193B70;46499;230632509213;03/08/2023 23:41:47;PP
123717031;A102A31B6B196D0F;46499;230632509034;03/08/2023 23:41:49;PP
123717032;A102A31B6B19440D;46499;230632509216;03/08/2023 23:41:50;PP
123717033;A102A31B6B194B0E;46499;230632509035;03/08/2023 23:41:52;PP
123717034;A102A31B6B195B0F;46499;230632509008;03/08/2023 23:41:54;PP
123717035;A102A31B6B194C0E;46499;230632509036;03/08/2023 23:41:56;PP
123717036;A102A31B6B195E0F;46499;230632509009;03/08/2023 23:41:57;PP
123717037;A102A31B6B195F0E;46499;230632509037;03/08/2023 23:41:59;PP
123717038;A102A31B6B195F0F;46499;230632509010;03/08/2023 23:42:01;PP
123717039;A102A31B6B195E0E;46499;230632509038;03/08/2023 23:42:02;PP
123717040;A102A31B6B195113;46499;230632509011;03/08/2023 23:42:04;PP
123717041;A102A32EF5031520;46499;230632508254;03/08/2023 23:42:06;PP
123717042;A102A31B6B195213;46499;230632509012;03/08/2023 23:42:07;PP
123717043;A102A32EF5031420;46499;230632508253;03/08/2023 23:42:09;PP
123717044;A102A31B6B195413;46499;230632509013;03/08/2023 23:42:11;PP
123717045;A102A31B6B19852F;46499;230632509040;03/08/2023 23:42:13;PP
123717046;A102A31B6B195313;46499;230632509014;03/08/2023 23:42:15;PP
123717047;A102A31B6B193808;46499;230632509042;03/08/2023 23:42:16;PP
123717048;A102A31B6B195513;46499;230632509015;03/08/2023 23:42:18;PP
123717049;A102A31B6B193408;46499;230632509043;03/08/2023 23:42:20;PP
123717050;A102A31B6B195613;46499;230632509016;03/08/2023 23:42:21;PP
123717051;A102A31B6B193508;46499;230632509044;03/08/2023 23:42:23;PP
123717052;A102A31B6B194412;46499;230632509017;03/08/2023 23:42:24;PP
123717053;A102A31B6B193308;46499;230632509045;03/08/2023 23:42:26;PP
123717054;A102A31B6B194512;46499;230632509018;03/08/2023 23:42:28;PP
123717055;A102A31B6B193908;46499;230632509041;03/08/2023 23:42:30;PP
123717056;A102A31B6B194312;46499;230632509019;03/08/2023 23:42:32;PP
123717057;A102A31B6B19570B;46499;230632509067;03/08/2023 23:42:33;PP
123717058;A102A31B6B194212;46499;230632509020;03/08/2023 23:42:35;PP
123717059;A102A31B6B19630F;46499;230632509006;03/08/2023 23:42:37;PP
123717060;A102A31B6B194012;46499;230632509021;03/08/2023 23:42:38;PP
123717061;A102A31B6B195C0F;46499;230632509007;03/08/2023 23:42:40;PP
123717062;A102A31B6B194112;46499;230632509022;03/08/2023 23:42:42;PP
123717063;A102A31B6B19690D;46499;230632509075;03/08/2023 23:42:43;PP
123717064;A102A31B6B19550F;46499;230632509023;03/08/2023 23:42:45;PP
123717065;A102A31B6B19680D;46499;230632509076;03/08/2023 23:42:47;PP
123717066;A102A31B6B19560F;46499;230632509024;03/08/2023 23:42:49;PP
123717067;A102A31B6B195812;46499;230632509077;03/08/2023 23:42:50;PP
123717068;A102A31B6B196A0F;46499;230632509025;03/08/2023 23:42:52;PP
123717069;A102A31B6B195712;46499;230632509079;03/08/2023 23:42:54;PP
123717070;A102A31B6B192D08;46499;230632509052;03/08/2023 23:42:55;PP
123717071;A102A31B6B195612;46499;230632509080;03/08/2023 23:42:57;PP
123717072;A102A31B6B192B08;46499;230632509053;03/08/2023 23:42:59;PP
123717073;A102A31B6B194A0E;46499;230632509081;03/08/2023 23:43:01;PP
123717074;A102A31B6B192D07;46499;230632509054;03/08/2023 23:43:02;PP
123717075;A102A31B6B19490E;46499;230632509082;03/08/2023 23:43:04;PP
123717076;A102A31B6B192F07;46499;230632509055;03/08/2023 23:43:06;PP
123717077;A102A31B6B19470E;46499;230632509083;03/08/2023 23:43:07;PP
123717078;A102A31B6B192E07;46499;230632509056;03/08/2023 23:43:09;PP
123717079;A102A31B6B19480E;46499;230632509084;03/08/2023 23:43:11;PP
123717080;A102A31B6B193007;46499;230632509057;03/08/2023 23:43:12;PP
123717081;A102A31B6B19460E;46499;230632509085;03/08/2023 23:43:14;PP
123717082;A102A31B6B193107;46499;230632509058;03/08/2023 23:43:16;PP
123717083;A102A31B6B19450E;46499;230632509086;03/08/2023 23:43:18;PP
123717084;A102A31B6B193307;46499;230632509059;03/08/2023 23:43:19;PP
123717085;A102A31B6B19430E;46499;230632509087;03/08/2023 23:43:21;PP
123717086;A102A31B6B193207;46499;230632509060;03/08/2023 23:43:23;PP
123717087;A102A31B6B193008;46499;230632509047;03/08/2023 23:43:25;PP
123717088;A102A31B6B193407;46499;230632509061;03/08/2023 23:43:26;PP
123717089;A102A31B6B193108;46499;230632509048;03/08/2023 23:43:28;PP
123717090;A102A31B6B193607;46499;230632509062;03/08/2023 23:43:29;PP
123717091;A102A31B6B192F08;46499;230632509049;03/08/2023 23:43:31;PP
123717092;A102A31B6B19390A;46499;230632509063;03/08/2023 23:43:33;PP
123717093;A102A31B6B192E08;46499;230632509050;03/08/2023 23:43:35;PP
123717094;A102A31B6B193A0A;46499;230632509064;03/08/2023 23:43:36;PP
123717095;A102A31B6B192C08;46499;230632509051;03/08/2023 23:43:38;PP
123717096;A102A31B6B192A0B;46499;230632509065;03/08/2023 23:43:40;PP
123717097;A102A31B6B196F13;46499;230632509098;03/08/2023 23:43:42;PP
123717098;A102A31B6B19290B;46499;230632509066;03/08/2023 23:43:43;PP
123717099;A102A31B6B197012;46499;230632509099;03/08/2023 23:43:45;PP
123717100;A102A31B6B19600F;46499;230632509004;03/08/2023 23:43:47;PP
123717101;A102A31B6B197013;46500;230632509100;03/08/2023 23:43:48;PP
123717102;A102A31B6B19620F;46500;230632509005;03/08/2023 23:43:50;PP
123717103;A102A31B6B19510F;46500;230632509101;03/08/2023 23:43:52;PP
123717104;A102A31B6B19680F;46500;230632509030;03/08/2023 23:43:53;PP
123717105;A102A31B6B19520F;46500;230632509102;03/08/2023 23:43:55;PP
123717106;A102A31B6B196B0F;46500;230632509031;03/08/2023 23:43:57;PP
123717107;A102A31B6B196A11;46500;230632509103;03/08/2023 23:43:59;PP
123717108;A102A31B6B19440E;46500;230632509088;03/08/2023 23:44:00;PP
123717109;A102A31B6B19660B;46500;230632509124;03/08/2023 23:44:02;PP
123717110;A102A31B6B196913;46500;230632509089;03/08/2023 23:44:04;PP
123717111;A102A31B6B193A0C;46500;230632509126;03/08/2023 23:44:05;PP
123717112;A102A31B6B196813;46500;230632509090;03/08/2023 23:44:07;PP
123717113;A102A31B6B193B0C;46500;230632509125;03/08/2023 23:44:09;PP
123717114;A102A31B6B196613;46500;230632509091;03/08/2023 23:44:11;PP
123717115;A102A31B6B193C0C;46500;230632509127;03/08/2023 23:44:12;PP
123717116;A102A31B6B196713;46500;230632509092;03/08/2023 23:44:14;PP
123717117;A102A31B6B19560B;46500;230632509068;03/08/2023 23:44:16;PP
123717118;A102A31B6B196A13;46500;230632509093;03/08/2023 23:44:17;PP
123717119;A102A31B6B19610D;46500;230632509069;03/08/2023 23:44:19;PP
123717120;A102A31B6B196B13;46500;230632509094;03/08/2023 23:44:21;PP
123717121;A102A31B6B19600D;46500;230632509070;03/08/2023 23:44:22;PP
123717122;A102A31B6B196D13;46500;230632509095;03/08/2023 23:44:24;PP
123717123;A102A31B6B19650D;46500;230632509071;03/08/2023 23:44:26;PP
123717124;A102A31B6B196C13;46500;230632509096;03/08/2023 23:44:28;PP
123717125;A102A31B6B19640D;46500;230632509072;03/08/2023 23:44:29;PP
123717126;A102A31B6B196E13;46500;230632509097;03/08/2023 23:44:31;PP
123717127;A102A31B6B19660D;46500;230632509073;03/08/2023 23:44:33;PP
123717128;A102A31B6B195D08;46500;230632508906;03/08/2023 23:44:34;PP
123717129;A102A31B6B19670D;46500;230632509074;03/08/2023 23:44:36;PP
123717130;A102A31B6B196209;46500;230632508907;03/08/2023 23:44:38;PP
123717131;A102A31B6B19230F;46500;230632508885;03/08/2023 23:44:40;PP
123717132;A102A31B6B196109;46500;230632508908;03/08/2023 23:44:41;PP
123717133;A102A31B6B19240F;46500;230632508886;03/08/2023 23:44:43;PP
123717134;A102A31B6B195008;46500;230632508909;03/08/2023 23:44:45;PP
123717135;A102A31B6B19260F;46500;230632508887;03/08/2023 23:44:46;PP
123717136;A102A31B6B195108;46500;230632508910;03/08/2023 23:44:48;PP
123717137;A102A31B6B19250F;46500;230632508888;03/08/2023 23:44:50;PP
123717138;A102A31B6B195F08;46500;230632508911;03/08/2023 23:44:52;PP
123717139;A102A31B6B19270F;46500;230632508889;03/08/2023 23:44:53;PP
123717140;A102A31B6B195E08;46500;230632508912;03/08/2023 23:44:55;PP
123717141;A102A31B6B19280F;46500;230632508890;03/08/2023 23:44:57;PP
123717142;A102A31B6B194308;46500;230632508913;03/08/2023 23:44:58;PP
123717143;A102A31B6B192A0F;46500;230632508891;03/08/2023 23:45:00;PP
123717144;A102A31B6B194208;46500;230632508914;03/08/2023 23:45:02;PP
123717145;A102A31B6B19290F;46500;230632508892;03/08/2023 23:45:04;PP
123717146;A102A31B6B194B08;46500;230632508915;03/08/2023 23:45:05;PP
123717147;A102A31B6B193510;46500;230632508893;03/08/2023 23:45:07;PP
123717148;A102A31B6B194A08;46500;230632508916;03/08/2023 23:45:09;PP
123717149;A102A31B6B193410;46500;230632508894;03/08/2023 23:45:10;PP
123717150;A102A31B6B193D0A;46500;230632508917;03/08/2023 23:45:12;PP
123717151;A102A31B6B193210;46500;230632508895;03/08/2023 23:45:14;PP
123717152;A102A31B6B193E0A;46500;230632508918;03/08/2023 23:45:15;PP
123717153;A102A31B6B193310;46500;230632508896;03/08/2023 23:45:17;PP
123717154;A102A31B6B193C0A;46500;230632508919;03/08/2023 23:45:19;PP
123717155;A102A31B6B193110;46500;230632508897;03/08/2023 23:45:21;PP
123717156;A102A31B6B193B0A;46500;230632508920;03/08/2023 23:45:23;PP
123717157;A102A31B6B193010;46500;230632508898;03/08/2023 23:45:24;PP
123717158;A102A31B6B19590A;46500;230632508921;03/08/2023 23:45:26;PP
123717159;A102A31B6B192E10;46500;230632508899;03/08/2023 23:45:28;PP
123717160;A102A31B6B195A0A;46500;230632508922;03/08/2023 23:45:29;PP
123717161;A102A31B6B192F10;46500;230632508900;03/08/2023 23:45:31;PP
123717162;A102A31B6B19580C;46500;230632508923;03/08/2023 23:45:33;PP
123717163;A102A31B6B192D10;46500;230632508901;03/08/2023 23:45:34;PP
123717164;A102A31B6B19210F;46500;230632508884;03/08/2023 23:45:36;PP
123717165;A102A31B6B192C10;46500;230632508902;03/08/2023 23:45:38;PP
123717166;A102A31B6B19490C;46500;230632508936;03/08/2023 23:45:40;PP
123717167;A102A31B6B195E09;46500;230632508903;03/08/2023 23:45:41;PP
123717168;A102A31B6B19500D;46500;230632508937;03/08/2023 23:45:43;PP
123717169;A102A31B6B195F0D;46500;230632508952;03/08/2023 23:45:45;PP
123717170;A102A31B6B194D0C;46500;230632508931;03/08/2023 23:45:46;PP
123717171;A102A31B6B19440A;46500;230632508953;03/08/2023 23:45:48;PP
123717172;A102A31B6B194F0D;46500;230632508938;03/08/2023 23:45:50;PP
123717173;A102A31B6B19430A;46500;230632508954;03/08/2023 23:45:52;PP
123717174;A102A31B6B19510D;46500;230632508939;03/08/2023 23:45:53;PP
123717175;A102A31B6B19410A;46500;230632508955;03/08/2023 23:45:55;PP
123717176;A102A31B6B19520D;46500;230632508940;03/08/2023 23:45:57;PP
123717177;A102A31B6B19420A;46500;230632508956;03/08/2023 23:45:59;PP
123717178;A102A31B6B19540D;46500;230632508941;03/08/2023 23:46:00;PP
123717179;A102A31B6B194808;46500;230632508957;03/08/2023 23:46:02;PP
123717180;A102A31B6B19530D;46500;230632508942;03/08/2023 23:46:04;PP
123717181;A102A31B6B194908;46500;230632508958;03/08/2023 23:46:05;PP
123717182;A102A31B6B19550D;46500;230632508943;03/08/2023 23:46:07;PP
123717183;A102A31B6B19360F;46500;230632508959;03/08/2023 23:46:09;PP
123717184;A102A31B6B19570C;46500;230632508924;03/08/2023 23:46:11;PP
123717185;A102A31B6B19350F;46500;230632508960;03/08/2023 23:46:12;PP
123717186;A102A31B6B19560C;46500;230632508926;03/08/2023 23:46:14;PP
123717187;A102A31B6B19320F;46500;230632508961;03/08/2023 23:46:16;PP
123717188;A102A31B6B19550C;46500;230632508925;03/08/2023 23:46:17;PP
123717189;A102A31B6B19310F;46500;230632508962;03/08/2023 23:46:19;PP
123717190;A102A31B6B193B6A;46500;230632505998;03/08/2023 23:46:21;PP
123717191;A102A31B6B192F0F;46500;230632508963;03/08/2023 23:46:22;PP
123717192;A102A31B6B195D09;46500;230632508904;03/08/2023 23:46:24;PP
123717193;A102A31B6B19530C;46500;230632508928;03/08/2023 23:46:26;PP
123717194;A102A31B6B195C08;46500;230632508905;03/08/2023 23:46:28;PP
123717195;A102A31B6B19500C;46500;230632508929;03/08/2023 23:46:29;PP
123717196;A102A31B6B194F0C;46500;230632508930;03/08/2023 23:46:31;PP
123717197;A102A31B6B194E0C;46500;230632508932;03/08/2023 23:46:33;PP
123717198;A102A31B6B195409;46500;230632508976;03/08/2023 23:46:35;PP
123717199;A102A31B6B194C0C;46500;230632508933;03/08/2023 23:46:36;PP
123717200;A102A31B6B194C0D;46500;230632508977;03/08/2023 23:46:38;PP
123717201;A102A31B6B194A0C;46501;230632508934;03/08/2023 23:46:40;PP
123717202;A102A31B6B194D0D;46501;230632508978;03/08/2023 23:46:41;PP
123717203;A102A31B6B19480C;46501;230632508935;03/08/2023 23:46:43;PP
123717204;A102A31B6B194B0D;46501;230632508979;03/08/2023 23:46:45;PP
123717205;A102A31B6B194612;46501;230632508998;03/08/2023 23:46:47;PP
123717206;A102A31B6B19490D;46501;230632508980;03/08/2023 23:46:48;PP
123717207;A102A31B6B19550A;46501;230632508999;03/08/2023 23:46:50;PP
123717208;A102A31B6B19460D;46501;230632508981;03/08/2023 23:46:52;PP
123717209;A102A31B6B19560A;46501;230632509000;03/08/2023 23:46:53;PP
123717210;A102A31B6B19450D;46501;230632508982;03/08/2023 23:46:55;PP
123717211;A102A31B6B19540A;46501;230632509001;03/08/2023 23:46:57;PP
123717212;A102A31B6B19540C;46501;230632508927;03/08/2023 23:46:58;PP
123717213;A102A31B6B19530A;46501;230632509002;03/08/2023 23:47:00;PP
123717214;A102A31B6B19560D;46501;230632508944;03/08/2023 23:47:02;PP
123717215;A102A31B6B19610F;46501;230632509003;03/08/2023 23:47:04;PP
123717216;A102A31B6B19580D;46501;230632508945;03/08/2023 23:47:05;PP
123717217;A102A31B6B19300F;46501;230632508964;03/08/2023 23:47:07;PP
123717218;A102A31B6B19570D;46501;230632508946;03/08/2023 23:47:09;PP
123717219;A102A31B6B192E0F;46501;230632508965;03/08/2023 23:47:11;PP
123717220;A102A31B6B195A0D;46501;230632508947;03/08/2023 23:47:12;PP
123717221;A102A31B6B192D0F;46501;230632508966;03/08/2023 23:47:14;PP
123717222;A102A31B6B195B0D;46501;230632508948;03/08/2023 23:47:16;PP
123717223;A102A31B6B194A09;46501;230632508967;03/08/2023 23:47:17;PP
123717224;A102A31B6B195D0D;46501;230632508949;03/08/2023 23:47:19;PP
123717225;A102A31B6B194B09;46501;230632508968;03/08/2023 23:47:21;PP
123717226;A102A31B6B195C0D;46501;230632508950;03/08/2023 23:47:23;PP
123717227;A102A31B6B194909;46501;230632508969;03/08/2023 23:47:24;PP
123717228;A102A31B6B195E0D;46501;230632508951;03/08/2023 23:47:26;PP
123717229;A102A31B6B194709;46501;230632508970;03/08/2023 23:47:28;PP
123717230;A102A31B6B19470D;46501;230632508983;03/08/2023 23:47:29;PP
123717231;A102A31B6B195A09;46501;230632508971;03/08/2023 23:47:31;PP
123717232;A102A31B6B19480D;46501;230632508984;03/08/2023 23:47:33;PP
123717233;A102A31B6B195909;46501;230632508972;03/08/2023 23:47:34;PP
123717234;A102A31B6B19420D;46501;230632508985;03/08/2023 23:47:36;PP
123717235;A102A31B6B195709;46501;230632508973;03/08/2023 23:47:38;PP
123717236;A102A31B6B195515;46501;230632508987;03/08/2023 23:47:40;PP
123717237;A102A31B6B195809;46501;230632508974;03/08/2023 23:47:41;PP
123717238;A102A31B6B195615;46501;230632508988;03/08/2023 23:47:43;PP
123717239;A102A31B6B195609;46501;230632508975;03/08/2023 23:47:46;PP
123717240;A102A31B6B193907;46501;230632508989;03/08/2023 23:47:47;PP
123717241;A102A32EF503321F;46501;230632508091;03/08/2023 23:47:49;PP
123717242;A102A31B6B193A07;46501;230632508990;03/08/2023 23:47:51;PP
123717243;A102A31B6B19191B;46501;230632507921;03/08/2023 23:47:52;PP
123717244;A102A31B6B195B09;46501;230632508991;03/08/2023 23:47:54;PP
123717245;A102A32EF503171F;46501;230632508053;03/08/2023 23:47:56;PP
123717246;A102A31B6B195C09;46501;230632508992;03/08/2023 23:47:58;PP
123717247;A102A32EF503181F;46501;230632508054;03/08/2023 23:47:59;PP
123717248;A102A31B6B194008;46501;230632508993;03/08/2023 23:48:01;PP
123717249;A102A32EF503161F;46501;230632508055;03/08/2023 23:48:03;PP
123717250;A102A31B6B194108;46501;230632508994;03/08/2023 23:48:04;PP
123717251;A102A32EF503151F;46501;230632508056;03/08/2023 23:48:06;PP
123717252;A102A31B6B193269;46501;230632508995;03/08/2023 23:48:08;PP
123717253;A102A31B6B197018;46501;230632508057;03/08/2023 23:48:10;PP
123717254;A102A31B6B193369;46501;230632508996;03/08/2023 23:48:11;PP
123717255;A102A31B6B196F18;46501;230632508058;03/08/2023 23:48:13;PP
123717256;A102A31B6B19410D;46501;230632508986;03/08/2023 23:48:15;PP
123717257;A102A31B6B197118;46501;230632508059;03/08/2023 23:48:17;PP
123717258;A102A32EF5031020;46501;230632508051;03/08/2023 23:48:18;PP
123717259;A102A31B6B197218;46501;230632508060;03/08/2023 23:48:20;PP
123717260;A102A31B6B19546A;46501;230632508073;03/08/2023 23:48:21;PP
123717261;A102A31B6B193772;46501;230632508061;03/08/2023 23:48:23;PP
123717262;A102A31B6B19536A;46501;230632508074;03/08/2023 23:48:25;PP
123717263;A102A31B6B193672;46501;230632508062;03/08/2023 23:48:27;PP
123717264;A102A31B6B192816;46501;230632508075;03/08/2023 23:48:28;PP
123717265;A102A31B6B193472;46501;230632508063;03/08/2023 23:48:30;PP
123717266;A102A31B6B192916;46501;230632508076;03/08/2023 23:48:32;PP
123717267;A102A31B6B193572;46501;230632508064;03/08/2023 23:48:34;PP
123717268;A102A32EF5034820;46501;230632508077;03/08/2023 23:48:35;PP
123717269;A102A31B6B193372;46501;230632508065;03/08/2023 23:48:37;PP
123717270;A102A32EF5034920;46501;230632508078;03/08/2023 23:48:39;PP
123717271;A102A31B6B193272;46501;230632508066;03/08/2023 23:48:40;PP
123717272;A102A32EF5034720;46501;230632508079;03/08/2023 23:48:42;PP
123717273;A102A31B6B193072;46501;230632508067;03/08/2023 23:48:44;PP
123717274;A102A32EF5034620;46501;230632508080;03/08/2023 23:48:46;PP
123717275;A102A31B6B193172;46501;230632508068;03/08/2023 23:48:47;PP
123717276;A102A32EF5034020;46501;230632508081;03/08/2023 23:48:49;PP
123717277;A102A31B6B197470;46501;230632508069;03/08/2023 23:48:51;PP
123717278;A102A32EF5034120;46501;230632508082;03/08/2023 23:48:52;PP
123717279;A102A31B6B197370;46501;230632508070;03/08/2023 23:48:54;PP
123717280;A102A32EF5033F20;46501;230632508083;03/08/2023 23:48:56;PP
123717281;A102A31B6B19696A;46501;230632508071;03/08/2023 23:48:57;PP
123717282;A102A32EF5033E20;46501;230632508084;03/08/2023 23:48:59;PP
123717283;A102A31B6B19686A;46501;230632508072;03/08/2023 23:49:01;PP
123717284;A102A32EF5033C20;46501;230632508085;03/08/2023 23:49:03;PP
123717285;A102A32EF503331E;46501;230632508105;03/08/2023 23:49:04;PP
123717286;A102A32EF5033D20;46501;230632508086;03/08/2023 23:49:07;PP
123717287;A102A32EF503311F;46501;230632508092;03/08/2023 23:49:08;PP
123717288;A102A32EF5033B20;46501;230632508087;03/08/2023 23:49:10;PP
123717289;A102A32EF503331F;46501;230632508093;03/08/2023 23:49:12;PP
123717290;A102A32EF5033A20;46501;230632508088;03/08/2023 23:49:13;PP
123717291;A102A32EF503341F;46501;230632508094;03/08/2023 23:49:15;PP
123717292;A102A32EF5032F1F;46501;230632508089;03/08/2023 23:49:17;PP
123717293;A102A32EF503361F;46501;230632508095;03/08/2023 23:49:18;PP
123717294;A102A32EF503301F;46501;230632508090;03/08/2023 23:49:20;PP
123717295;A102A32EF503351F;46501;230632508096;03/08/2023 23:49:22;PP
123717296;A102A32EF5034E20;46501;230632508113;03/08/2023 23:49:24;PP
123717297;A102A32EF5030F20;46501;230632508097;03/08/2023 23:49:25;PP
123717298;A102A32EF5034D20;46501;230632508114;03/08/2023 23:49:27;PP
123717299;A102A32EF503101F;46501;230632508098;03/08/2023 23:49:29;PP
123717300;A102A32EF5034B20;46501;230632508115;03/08/2023 23:49:30;PP
123717301;A102A32EF5036A20;46502;230632508099;03/08/2023 23:49:32;PP
123717302;A102A32EF5034C20;46502;230632508116;03/08/2023 23:49:34;PP
123717303;A102A32EF5036920;46502;230632508100;03/08/2023 23:49:36;PP
123717304;A102A31B6B196E6A;46502;230632508117;03/08/2023 23:49:37;PP
123717305;A102A32EF503371E;46502;230632508101;03/08/2023 23:49:39;PP
123717306;A102A31B6B196F6A;46502;230632508118;03/08/2023 23:49:41;PP
123717307;A102A32EF503361E;46502;230632508102;03/08/2023 23:49:43;PP
123717308;A102A31B6B192716;46502;230632508119;03/08/2023 23:49:44;PP
123717309;A102A32EF503341E;46502;230632508103;03/08/2023 23:49:46;PP
123717310;A102A31B6B192616;46502;230632508120;03/08/2023 23:49:47;PP
123717311;A102A32EF503351E;46502;230632508104;03/08/2023 23:49:49;PP
123717312;A102A31B6B192416;46502;230632508121;03/08/2023 23:49:51;PP
123717313;A102A32EF503321E;46502;230632508106;03/08/2023 23:49:53;PP
123717314;A102A31B6B192516;46502;230632508122;03/08/2023 23:49:54;PP
123717315;A102A32EF503301E;46502;230632508107;03/08/2023 23:49:56;PP
123717316;A102A31B6B192316;46502;230632508123;03/08/2023 23:49:58;PP
123717317;A102A32EF503311E;46502;230632508108;03/08/2023 23:50:00;PP
123717318;A102A31B6B192216;46502;230632508124;03/08/2023 23:50:01;PP
123717319;A102A32EF5032F1E;46502;230632508109;03/08/2023 23:50:03;PP
123717320;A102A31B6B193117;46502;230632508126;03/08/2023 23:50:05;PP
123717321;A102A32EF5032E1E;46502;230632508110;03/08/2023 23:50:06;PP
123717322;A102A31B6B193764;46502;230632508127;03/08/2023 23:50:08;PP
123717323;A102A31B6B194D6B;46502;230632508136;03/08/2023 23:50:10;PP
123717324;A102A31B6B197325;46502;230632507950;03/08/2023 23:50:12;PP
123717325;A102A32EF5033121;46502;230632508137;03/08/2023 23:50:13;PP
123717326;A102A31B6B194525;46502;230632507951;03/08/2023 23:50:15;PP
123717327;A102A32EF5033021;46502;230632508138;03/08/2023 23:50:17;PP
123717328;A102A31B6B194625;46502;230632507952;03/08/2023 23:50:18;PP
123717329;A102A32EF5033221;46502;230632508139;03/08/2023 23:50:20;PP
123717330;A102A31B6B195C10;46502;230632508156;03/08/2023 23:50:22;PP
123717331;A102A32EF5033321;46502;230632508140;03/08/2023 23:50:23;PP
123717332;A102A32EF503611F;46502;230632508157;03/08/2023 23:50:25;PP
123717333;A102A32EF5033521;46502;230632508141;03/08/2023 23:50:27;PP
123717334;A102A32EF503601F;46502;230632508158;03/08/2023 23:50:29;PP
123717335;A102A32EF5033421;46502;230632508142;03/08/2023 23:50:31;PP
123717336;A102A32EF503591F;46502;230632508159;03/08/2023 23:50:32;PP
123717337;A102A32EF5033621;46502;230632508143;03/08/2023 23:50:34;PP
123717338;A102A32EF503561F;46502;230632508160;03/08/2023 23:50:36;PP
123717339;A102A31B6B191A1B;46502;230632507919;03/08/2023 23:50:37;PP
123717340;A102A32EF5035A1F;46502;230632508161;03/08/2023 23:50:39;PP
123717341;A102A31B6B191B1B;46502;230632507920;03/08/2023 23:50:41;PP
123717342;A102A32EF5035B1F;46502;230632508162;03/08/2023 23:50:42;PP
123717343;A102A31B6B191C1B;46502;230632507918;03/08/2023 23:50:44;PP
123717344;A102A32EF5035D1F;46502;230632508163;03/08/2023 23:50:46;PP
123717345;A102A31B6B19181B;46502;230632507922;03/08/2023 23:50:48;PP
123717346;A102A32EF5035C1F;46502;230632508164;03/08/2023 23:50:49;PP
123717347;A102A31B6B193217;46502;230632508125;03/08/2023 23:50:51;PP
123717348;A102A31B6B193864;46502;230632508128;03/08/2023 23:50:53;PP
123717349;A102A32EF5035220;46502;230632508111;03/08/2023 23:50:54;PP
123717350;A102A31B6B193A64;46502;230632508129;03/08/2023 23:50:56;PP
123717351;A102A32EF5035120;46502;230632508112;03/08/2023 23:50:58;PP
123717352;A102A31B6B193964;46502;230632508130;03/08/2023 23:50:59;PP
123717353;A102A32EF5033721;46502;230632508144;03/08/2023 23:51:01;PP
123717354;A102A31B6B193B64;46502;230632508131;03/08/2023 23:51:03;PP
123717355;A102A32EF5033821;46502;230632508146;03/08/2023 23:51:05;PP
123717356;A102A31B6B193C64;46502;230632508132;03/08/2023 23:51:07;PP
123717357;A102A32EF5033E21;46502;230632508147;03/08/2023 23:51:08;PP
123717358;A102A31B6B194F6B;46502;230632508133;03/08/2023 23:51:10;PP
123717359;A102A32EF5033F21;46502;230632508148;03/08/2023 23:51:12;PP
123717360;A102A31B6B19506B;46502;230632508134;03/08/2023 23:51:13;PP
123717361;A102A32EF5034121;46502;230632508149;03/08/2023 23:51:15;PP
