123715361;A102A31B6B173C9C;46482;230430855805;03/08/2023 21:26:55;PP
123715362;A102A31B6B171881;46482;230430855596;03/08/2023 21:26:57;PP
123715363;A102A31B6B173D9C;46482;230430855804;03/08/2023 21:26:58;PP
123715364;A102A31B6B171E82;46482;230430855597;03/08/2023 21:27:00;PP
123715365;A102A31B6B173B9C;46482;230430855803;03/08/2023 21:27:02;PP
123715366;A102A31B6B171F82;46482;230430855598;03/08/2023 21:27:03;PP
123715367;A102A31B6B173A9C;46482;230430855802;03/08/2023 21:27:05;PP
123715368;A102A31B6B195B28;46482;230430855599;03/08/2023 21:27:07;PP
123715369;A102A31B6B17389C;46482;230430855801;03/08/2023 21:27:09;PP
123715370;A102A31B6B195A28;46482;230430855600;03/08/2023 21:27:10;PP
123715371;A102A31B6B19562C;46482;230430855616;03/08/2023 21:27:12;PP
123715372;A102A31B6B197928;46482;230430855601;03/08/2023 21:27:14;PP
123715373;A102A31B6B19542C;46482;230430855617;03/08/2023 21:27:16;PP
123715374;A102A31B6B197A28;46482;230430855602;03/08/2023 21:27:17;PP
123715375;A102A31B6B19532C;46482;230430855618;03/08/2023 21:27:19;PP
123715376;A102A31B6B196728;46482;230430855603;03/08/2023 21:27:21;PP
123715377;A102A31B6B194A2C;46482;230430855620;03/08/2023 21:27:22;PP
123715378;A102A31B6B196628;46482;230430855604;03/08/2023 21:27:24;PP
123715379;A102A31B6B19582C;46482;230430855621;03/08/2023 21:27:26;PP
123715380;A102A31B6B191A28;46482;230430855605;03/08/2023 21:27:28;PP
123715381;A102A31B6B19572C;46482;230430855622;03/08/2023 21:27:30;PP
123715382;A102A31B6B191928;46482;230430855606;03/08/2023 21:27:31;PP
123715383;A102A31B6B194902;46482;230430855623;03/08/2023 21:27:33;PP
123715384;A102A31B6B192728;46482;230430855607;03/08/2023 21:27:35;PP
123715385;A102A31B6B194A02;46482;230430855624;03/08/2023 21:27:36;PP
123715386;A102A31B6B192828;46482;230430855608;03/08/2023 21:27:38;PP
123715387;A102A31B6B18191F;46482;230430855625;03/08/2023 21:27:40;PP
123715388;A102A31B6B196C2D;46482;230430855609;03/08/2023 21:27:42;PP
123715389;A102A31B6B18181F;46482;230430855626;03/08/2023 21:27:43;PP
123715390;A102A31B6B196D2D;46482;230430855610;03/08/2023 21:27:45;PP
123715391;A102A31B6B18161F;46482;230430855627;03/08/2023 21:27:47;PP
123715392;A102A31B6B19182A;46482;230430855611;03/08/2023 21:27:49;PP
123715393;A102A31B6B18171F;46482;230430855628;03/08/2023 21:27:50;PP
123715394;A102A31B6B19172A;46482;230430855612;03/08/2023 21:27:52;PP
123715395;A102A31B6B18151F;46482;230430855629;03/08/2023 21:27:54;PP
123715396;A102A31B6B195A2C;46482;230430855613;03/08/2023 21:27:55;PP
123715397;A102A31B6B18141F;46482;230430855630;03/08/2023 21:27:57;PP
123715398;A102A31B6B182B1D;46482;230430855638;03/08/2023 21:27:59;PP
123715399;A102A31B6B18311D;46482;230430855631;03/08/2023 21:28:01;PP
123715400;A102A31B6B18291D;46482;230430855639;03/08/2023 21:28:02;PP
123715401;A102A31B6B18321D;46483;230430855632;03/08/2023 21:28:04;PP
123715402;A102A31B6B182A1D;46483;230430855640;03/08/2023 21:28:06;PP
123715403;A102A31B6B18301D;46483;230430855633;03/08/2023 21:28:08;PP
123715404;A102A31B6B18241D;46483;230430855641;03/08/2023 21:28:09;PP
123715405;A102A31B6B182F1D;46483;230430855634;03/08/2023 21:28:11;PP
123715406;A102A31B6B195405;46483;230430855643;03/08/2023 21:28:13;PP
123715407;A102A31B6B171781;46483;230430855594;03/08/2023 21:28:14;PP
123715408;A102A31B6B195305;46483;230430855644;03/08/2023 21:28:16;PP
123715409;A102A31B6B171981;46483;230430855595;03/08/2023 21:28:18;PP
123715410;A102A31B6B183023;46483;230430855645;03/08/2023 21:28:20;PP
123715411;A102A31B6B18331D;46483;230430855665;03/08/2023 21:28:21;PP
123715412;A102A31B6B18742D;46483;230430855646;03/08/2023 21:28:23;PP
123715413;A102A31B6B18221F;46483;230430855666;03/08/2023 21:28:25;PP
123715414;A102A31B6B183223;46483;230430855647;03/08/2023 21:28:26;PP
123715415;A102A31B6B18231F;46483;230430855667;03/08/2023 21:28:28;PP
123715416;A102A31B6B18622D;46483;230430855648;03/08/2023 21:28:30;PP
123715417;A102A31B6B18211F;46483;230430855668;03/08/2023 21:28:32;PP
123715418;A102A31B6B181D2D;46483;230430855650;03/08/2023 21:28:34;PP
123715419;A102A31B6B18201F;46483;230430855669;03/08/2023 21:28:35;PP
123715420;A102A31B6B18182D;46483;230430855652;03/08/2023 21:28:37;PP
123715421;A102A31B6B181E1F;46483;230430855670;03/08/2023 21:28:39;PP
123715422;A102A31B6B184930;46483;230430855655;03/08/2023 21:28:41;PP
123715423;A102A31B6B181F1F;46483;230430855671;03/08/2023 21:28:43;PP
123715424;A102A31B6B195B2C;46483;230430855614;03/08/2023 21:28:44;PP
123715425;A102A31B6B181D1F;46483;230430855672;03/08/2023 21:28:46;PP
123715426;A102A31B6B19552C;46483;230430855615;03/08/2023 21:28:47;PP
123715427;A102A31B6B181C1F;46483;230430855673;03/08/2023 21:28:49;PP
123715428;A102A31B6B186C1F;46483;230430855709;03/08/2023 21:28:51;PP
123715429;A102A31B6B18241F;46483;230430855675;03/08/2023 21:28:53;PP
123715430;A102A31B6B18571F;46483;230430855710;03/08/2023 21:28:55;PP
123715431;A102A31B6B193C2A;46483;230430855339;03/08/2023 21:28:56;PP
123715432;A102A31B6B18581F;46483;230430855711;03/08/2023 21:28:58;PP
123715433;A102A31B6B19682E;46483;230430855295;03/08/2023 21:29:00;PP
123715434;A102A31B6B18231D;46483;230430855712;03/08/2023 21:29:01;PP
123715435;A102A31B6B18261D;46483;230430855642;03/08/2023 21:29:03;PP
123715436;A102A31B6B18221D;46483;230430855713;03/08/2023 21:29:05;PP
123715437;A102A31B6B182D1D;46483;230430855635;03/08/2023 21:29:07;PP
123715438;A102A31B6B18721F;46483;230430855714;03/08/2023 21:29:08;PP
123715439;A102A31B6B182E1D;46483;230430855636;03/08/2023 21:29:10;PP
123715440;A102A31B6B18101F;46483;230430855677;03/08/2023 21:29:12;PP
123715441;A102A31B6B18611F;46483;230430855687;03/08/2023 21:29:14;PP
123715442;A102A31B6B186A1F;46483;230430855678;03/08/2023 21:29:15;PP
123715443;A102A31B6B185F1F;46483;230430855688;03/08/2023 21:29:17;PP
123715444;A102A31B6B18671F;46483;230430855680;03/08/2023 21:29:19;PP
123715445;A102A31B6B18601F;46483;230430855689;03/08/2023 21:29:20;PP
123715446;A102A31B6B18691F;46483;230430855679;03/08/2023 21:29:22;PP
123715447;A102A31B6B185E1F;46483;230430855690;03/08/2023 21:29:24;PP
123715448;A102A31B6B18681F;46483;230430855681;03/08/2023 21:29:26;PP
123715449;A102A31B6B185D1F;46483;230430855691;03/08/2023 21:29:27;PP
123715450;A102A31B6B18661F;46483;230430855682;03/08/2023 21:41:23;PP
123715451;A102A31B6B195002;46483;230430855692;03/08/2023 21:41:25;PP
123715452;A102A31B6B18651F;46483;230430855683;03/08/2023 21:41:27;PP
123715453;A102A31B6B195403;46483;230430855693;03/08/2023 21:41:29;PP
123715454;A102A31B6B18631F;46483;230430855684;03/08/2023 21:41:30;PP
123715455;A102A31B6B194F02;46483;230430855694;03/08/2023 21:41:32;PP
123715456;A102A31B6B18641F;46483;230430855685;03/08/2023 21:41:34;PP
123715457;A102A31B6B194E02;46483;230430855695;03/08/2023 21:41:35;PP
123715458;A102A31B6B18621F;46483;230430855686;03/08/2023 21:41:37;PP
123715459;A102A31B6B183723;46483;230430855656;03/08/2023 21:41:39;PP
123715460;A102A31B6B18111F;46483;230430855676;03/08/2023 21:41:41;PP
123715461;A102A31B6B183623;46483;230430855657;03/08/2023 21:41:42;PP
123715462;A102A31B6B19512C;46483;230430855523;03/08/2023 21:41:44;PP
123715463;A102A31B6B18121F;46483;230430855658;03/08/2023 21:42:24;PP
123715464;A102A31B6B19522C;46483;230430855524;03/08/2023 21:42:26;PP
123715465;A102A31B6B18131F;46483;230430855659;03/08/2023 21:42:28;PP
123715466;A102A31B6B19502C;46483;230430855525;03/08/2023 21:42:29;PP
123715467;A102A31B6B18381D;46483;230430855660;03/08/2023 21:42:31;PP
123715468;A102A31B6B194F2C;46483;230430855526;03/08/2023 21:42:33;PP
123715469;A102A31B6B18371D;46483;230430855661;03/08/2023 21:42:35;PP
123715470;A102A31B6B194D2C;46483;230430855527;03/08/2023 21:42:36;PP
123715471;A102A31B6B18351D;46483;230430855662;03/08/2023 21:42:38;PP
123715472;A102A31B6B194E2C;46483;230430855528;03/08/2023 21:42:40;PP
123715473;A102A31B6B18361D;46483;230430855663;03/08/2023 21:42:42;PP
123715474;A102A31B6B19482C;46483;230430855529;03/08/2023 21:42:43;PP
123715475;A102A31B6B18341D;46483;230430855664;03/08/2023 21:42:45;PP
123715476;A102A31B6B19472C;46483;230430855530;03/08/2023 21:42:47;PP
123715477;A102A31B6B181020;46483;230430855696;03/08/2023 21:42:48;PP
123715478;A102A31B6B19452C;46483;230430855531;03/08/2023 21:42:50;PP
123715479;A102A31B6B180F20;46483;230430855697;03/08/2023 21:42:52;PP
123715480;A102A31B6B19462C;46483;230430855532;03/08/2023 21:42:54;PP
123715481;A102A31B6B173B9A;46483;230430855698;03/08/2023 21:42:55;PP
123715482;A102A31B6B19412C;46483;230430855533;03/08/2023 21:42:57;PP
123715483;A102A31B6B173C9A;46483;230430855699;03/08/2023 21:42:59;PP
123715484;A102A31B6B19422C;46483;230430855534;03/08/2023 21:43:01;PP
123715485;A102A31B6B173598;46483;230430855700;03/08/2023 21:43:02;PP
123715486;A102A31B6B197C2D;46483;230430855535;03/08/2023 21:43:12;PP
123715487;A102A31B6B173498;46483;230430855701;03/08/2023 21:43:14;PP
123715488;A102A31B6B197D2D;46483;230430855536;03/08/2023 21:43:16;PP
123715489;A102A31B6B194C05;46483;230430855702;03/08/2023 21:43:17;PP
123715490;A102A31B6B197F2D;46483;230430855537;03/08/2023 21:43:19;PP
123715491;A102A31B6B194B05;46483;230430855703;03/08/2023 21:43:21;PP
123715492;A102A31B6B19752C;46483;230430855504;03/08/2023 21:43:23;PP
123715493;A102A31B6B17439A;46483;230430855704;03/08/2023 21:43:24;PP
123715494;A102A31B6B194C2C;46483;230430855505;03/08/2023 21:43:26;PP
123715495;A102A31B6B17449A;46483;230430855705;03/08/2023 21:43:28;PP
123715496;A102A31B6B194B2C;46483;230430855506;03/08/2023 21:43:29;PP
123715497;A102A31B6B19792C;46483;230430855360;03/08/2023 21:43:31;PP
123715498;A102A31B6B196B2B;46483;230430855544;03/08/2023 21:43:33;PP
123715499;A102A31B6B18111E;46483;230430855706;03/08/2023 21:43:35;PP
123715500;A102A31B6B19602B;46483;230430855545;03/08/2023 21:43:36;PP
123715501;A102A31B6B18111D;46484;230430855707;03/08/2023 21:43:38;PP
123715502;A102A31B6B19622B;46484;230430855546;03/08/2023 21:43:40;PP
123715503;A102A31B6B186B1F;46484;230430855708;03/08/2023 21:43:42;PP
123715504;A102A31B6B19682B;46484;230430855547;03/08/2023 21:43:43;PP
123715505;A102A31B6B19262A;46484;230430855486;03/08/2023 21:43:45;PP
123715506;A102A31B6B19672B;46484;230430855548;03/08/2023 21:43:47;PP
123715507;A102A31B6B19832D;46484;230430855487;03/08/2023 21:43:48;PP
123715508;A102A31B6B19692E;46484;230430855296;03/08/2023 21:43:50;PP
123715509;A102A31B6B19822D;46484;230430855488;03/08/2023 21:43:52;PP
123715510;A102A31B6B19782A;46484;230430855313;03/08/2023 21:43:54;PP
123715511;A102A31B6B19842D;46484;230430855489;03/08/2023 21:43:55;PP
123715512;A102A31B6B19772A;46484;230430855314;03/08/2023 21:43:57;PP
123715513;A102A31B6B197F2C;46484;230430855491;03/08/2023 21:43:59;PP
123715514;A102A31B6B19752A;46484;230430855315;03/08/2023 21:44:01;PP
123715515;A102A31B6B19812C;46484;230430855492;03/08/2023 21:44:02;PP
123715516;A102A31B6B195C2B;46484;230430855549;03/08/2023 21:44:04;PP
123715517;A102A31B6B197E2C;46484;230430855493;03/08/2023 21:44:06;PP
123715518;A102A31B6B195D2B;46484;230430855550;03/08/2023 21:44:07;PP
123715519;A102A31B6B197D2C;46484;230430855494;03/08/2023 21:44:09;PP
123715520;A102A31B6B195F2B;46484;230430855551;03/08/2023 21:44:11;PP
123715521;A102A31B6B191629;46484;230430855495;03/08/2023 21:44:12;PP
123715522;A102A31B6B195E2B;46484;230430855552;03/08/2023 21:44:14;PP
123715523;A102A31B6B191529;46484;230430855496;03/08/2023 21:44:16;PP
123715524;A102A31B6B19442B;46484;230430855553;03/08/2023 21:44:18;PP
123715525;A102A31B6B195E2A;46484;230430855497;03/08/2023 21:44:24;PP
123715526;A102A31B6B196F2B;46484;230430855518;03/08/2023 21:44:26;PP
123715527;A102A31B6B195F2A;46484;230430855498;03/08/2023 21:44:28;PP
123715528;A102A31B6B19712B;46484;230430855519;03/08/2023 21:44:29;PP
123715529;A102A31B6B195A2A;46484;230430855499;03/08/2023 21:45:36;PP
123715530;A102A31B6B19722B;46484;230430855520;03/08/2023 21:45:37;PP
123715531;A102A31B6B195B2A;46484;230430855500;03/08/2023 21:45:43;PP
123715532;A102A31B6B19642B;46484;230430855521;03/08/2023 21:45:45;PP
123715533;A102A31B6B19205E;46484;230430855501;03/08/2023 21:45:47;PP
123715534;A102A31B6B19632B;46484;230430855522;03/08/2023 21:45:49;PP
123715535;A102A31B6B191F5E;46484;230430855502;03/08/2023 21:46:04;PP
123715536;A102A31B6B196D29;46484;230430855562;03/08/2023 21:46:06;PP
123715537;A102A31B6B19762C;46484;230430855503;03/08/2023 21:46:07;PP
123715538;A102A31B6B196F29;46484;230430855563;03/08/2023 21:46:09;PP
123715539;A102A31B6B19442C;46484;230430855507;03/08/2023 21:46:11;PP
123715540;A102A31B6B197129;46484;230430855564;03/08/2023 21:46:12;PP
123715541;A102A31B6B19432C;46484;230430855508;03/08/2023 21:46:14;PP
123715542;A102A31B6B197829;46484;230430855567;03/08/2023 21:46:16;PP
123715543;A102A31B6B195E2D;46484;230430855509;03/08/2023 21:46:18;PP
123715544;A102A31B6B197929;46484;230430855568;03/08/2023 21:46:19;PP
123715545;A102A31B6B195D2D;46484;230430855510;03/08/2023 21:46:21;PP
123715546;A102A31B6B19502D;46484;230430855569;03/08/2023 21:46:23;PP
123715547;A102A31B6B192D2A;46484;230430855297;03/08/2023 21:46:25;PP
123715548;A102A31B6B19512D;46484;230430855570;03/08/2023 21:46:26;PP
123715549;A102A31B6B194A2E;46484;230430855230;03/08/2023 21:46:28;PP
123715550;A102A31B6B192830;46484;230430855571;03/08/2023 21:46:30;PP
123715551;A102A31B6B19252E;46484;230430855231;03/08/2023 21:46:31;PP
123715552;A102A31B6B192730;46484;230430855572;03/08/2023 21:46:33;PP
123715553;A102A31B6B198128;46484;230430855583;03/08/2023 21:50:51;PP
123715554;A102A31B6B193430;46484;230430855573;03/08/2023 21:46:37;PP
123715555;A102A31B6B192460;46484;230430855429;03/08/2023 21:50:49;PP
123715556;A102A31B6B19382B;46484;230430855539;03/08/2023 21:46:40;PP
123715557;A102A31B6B192360;46484;230430855430;03/08/2023 21:50:52;PP
123715558;A102A31B6B197E2D;46484;230430855538;03/08/2023 21:46:44;PP
123715559;A102A31B6B19632A;46484;230430855431;03/08/2023 21:50:56;PP
123715560;A102A31B6B19392B;46484;230430855540;03/08/2023 21:46:47;PP
123715561;A102A31B6B19772C;46484;230430855361;03/08/2023 21:50:58;PP
123715562;A102A31B6B193B2B;46484;230430855541;03/08/2023 21:46:51;PP
123715563;A102A31B6B193530;46484;230430855513;03/08/2023 21:46:52;PP
123715564;A102A31B6B193A2B;46484;230430855542;03/08/2023 21:46:54;PP
123715565;A102A31B6B193630;46484;230430855514;03/08/2023 21:46:56;PP
123715566;A102A31B6B196C2B;46484;230430855543;03/08/2023 21:46:57;PP
123715567;A102A31B6B19752B;46484;230430855515;03/08/2023 21:46:59;PP
123715568;A102A31B6B198028;46484;230430855584;03/08/2023 21:47:01;PP
123715569;A102A31B6B19762B;46484;230430855516;03/08/2023 21:47:02;PP
123715570;A102A31B6B194D29;46484;230430855585;03/08/2023 21:47:04;PP
123715571;A102A31B6B195F28;46484;230430855457;03/08/2023 21:55:57;PP
123715572;A102A31B6B194C29;46484;230430855586;03/08/2023 21:47:07;PP
123715573;A102A31B6B19272A;46484;230430855484;03/08/2023 21:47:09;PP
123715574;A102A31B6B194829;46484;230430855587;03/08/2023 21:47:11;PP
123715575;A102A31B6B19252A;46484;230430855485;03/08/2023 21:47:13;PP
123715576;A102A31B6B194729;46484;230430855588;03/08/2023 21:47:15;PP
123715577;A102A31B6B196A2C;46484;230430855363;03/08/2023 21:47:16;PP
123715578;A102A31B6B197F29;46484;230430855589;03/08/2023 21:47:18;PP
123715579;A102A31B6B193328;46484;230430855383;03/08/2023 21:47:20;PP
123715580;A102A31B6B197E29;46484;230430855590;03/08/2023 21:47:22;PP
123715581;A102A31B6B193428;46484;230430855384;03/08/2023 21:47:23;PP
123715582;A102A31B6B196329;46484;230430855591;03/08/2023 21:47:25;PP
123715583;A102A31B6B193F28;46484;230430855385;03/08/2023 21:47:27;PP
123715584;A102A31B6B196429;46484;230430855592;03/08/2023 21:47:28;PP
123715585;A102A31B6B194028;46484;230430855386;03/08/2023 21:47:30;PP
123715586;A102A31B6B171681;46484;230430855593;03/08/2023 21:47:32;PP
123715587;A102A31B6B173C84;46484;230430855387;03/08/2023 21:47:34;PP
123715588;A102A31B6B19452B;46484;230430855554;03/08/2023 21:47:35;PP
123715589;A102A31B6B173B84;46484;230430855388;03/08/2023 21:47:37;PP
123715590;A102A31B6B19472B;46484;230430855555;03/08/2023 21:47:39;PP
123715591;A102A31B6B191930;46484;230430855389;03/08/2023 21:47:41;PP
123715592;A102A31B6B19462B;46484;230430855556;03/08/2023 21:47:42;PP
123715593;A102A31B6B191A30;46484;230430855390;03/08/2023 21:47:44;PP
123715594;A102A31B6B194F2B;46484;230430855557;03/08/2023 21:47:46;PP
123715595;A102A31B6B190D2A;46484;230430855391;03/08/2023 21:47:47;PP
123715596;A102A31B6B194E2B;46484;230430855558;03/08/2023 21:47:49;PP
123715597;A102A31B6B190E2A;46484;230430855392;03/08/2023 21:47:51;PP
123715598;A102A31B6B196B29;46484;230430855559;03/08/2023 21:47:53;PP
123715599;A102A31B6B191329;46484;230430855393;03/08/2023 21:47:54;PP
123715600;A102A31B6B196C29;46484;230430855560;03/08/2023 21:47:56;PP
123715601;A102A31B6B191429;46485;230430855394;03/08/2023 21:47:58;PP
123715602;A102A31B6B196E29;46485;230430855561;03/08/2023 21:48:00;PP
123715603;A102A31B6B19412A;46485;230430855395;03/08/2023 21:48:01;PP
123715604;A102A31B6B193330;46485;230430855574;03/08/2023 21:48:03;PP
123715605;A102A31B6B19422A;46485;230430855396;03/08/2023 21:48:16;PP
123715606;A102A31B6B19232F;46485;230430855575;03/08/2023 21:48:17;PP
123715607;A102A31B6B19342A;46485;230430855397;03/08/2023 21:50:23;PP
123715608;A102A31B6B19222F;46485;230430855576;03/08/2023 21:50:24;PP
123715609;A102A31B6B19332A;46485;230430855398;03/08/2023 21:50:26;PP
123715610;A102A31B6B193830;46485;230430855577;03/08/2023 21:50:28;PP
123715611;A102A31B6B192D30;46485;230430855399;03/08/2023 21:50:30;PP
123715612;A102A31B6B193730;46485;230430855578;03/08/2023 21:50:31;PP
123715613;A102A31B6B192E30;46485;230430855400;03/08/2023 21:50:33;PP
123715614;A102A31B6B192430;46485;230430855579;03/08/2023 21:50:35;PP
123715615;A102A31B6B197C29;46485;230430855401;03/08/2023 21:50:38;PP
123715616;A102A31B6B192330;46485;230430855580;03/08/2023 21:50:40;PP
123715617;A102A31B6B19542B;46485;230430855427;03/08/2023 21:50:42;PP
123715618;A102A31B6B19342F;46485;230430855581;03/08/2023 21:50:44;PP
123715619;A102A31B6B19552B;46485;230430855428;03/08/2023 21:50:45;PP
123715620;A102A31B6B19332F;46485;230430855582;03/08/2023 21:50:47;PP
123715621;A102A31B6B197D29;46485;230430855402;03/08/2023 21:50:54;PP
123715622;A102A31B6B19602A;46485;230430855432;03/08/2023 21:50:59;PP
123715623;A102A31B6B19692C;46485;230430855364;03/08/2023 21:51:01;PP
123715624;A102A31B6B195D2C;46485;230430855433;03/08/2023 21:51:03;PP
123715625;A102A31B6B196E2C;46485;230430855365;03/08/2023 21:51:04;PP
123715626;A102A31B6B195E28;46485;230430855458;03/08/2023 21:56:00;PP
123715627;A102A31B6B196D2C;46485;230430855366;03/08/2023 21:51:08;PP
123715628;A102A31B6B197B29;46485;230430855459;03/08/2023 21:56:03;PP
123715629;A102A31B6B19802D;46485;230430855367;03/08/2023 21:51:11;PP
123715630;A102A31B6B19812D;46485;230430855368;03/08/2023 21:51:15;PP
123715631;A102A31B6B195528;46485;230430855456;03/08/2023 21:55:53;PP
123715632;A102A31B6B196F2A;46485;230430855369;03/08/2023 21:51:18;PP
123715633;A102A31B6B195428;46485;230430855455;03/08/2023 21:55:50;PP
123715634;A102A31B6B195628;46485;230430855454;03/08/2023 21:55:47;PP
123715635;A102A31B6B195728;46485;230430855453;03/08/2023 21:55:44;PP
123715636;A102A31B6B196C2A;46485;230430855371;03/08/2023 21:51:25;PP
123715637;A102A31B6B19562B;46485;230430855440;03/08/2023 21:51:27;PP
123715638;A102A31B6B196D2A;46485;230430855372;03/08/2023 21:51:29;PP
123715639;A102A31B6B19352A;46485;230430855441;03/08/2023 21:51:30;PP
123715640;A102A31B6B190F29;46485;230430855373;03/08/2023 21:51:32;PP
123715641;A102A31B6B19362A;46485;230430855442;03/08/2023 21:51:34;PP
123715642;A102A31B6B191029;46485;230430855374;03/08/2023 21:51:36;PP
123715643;A102A31B6B197C28;46485;230430855403;03/08/2023 21:51:37;PP
123715644;A102A31B6B190C2A;46485;230430855375;03/08/2023 21:51:39;PP
123715645;A102A31B6B197B28;46485;230430855404;03/08/2023 21:51:40;PP
123715646;A102A31B6B190B2A;46485;230430855376;03/08/2023 21:51:42;PP
123715647;A102A31B6B194D28;46485;230430855450;03/08/2023 21:51:44;PP
123715648;A102A31B6B19102A;46485;230430855377;03/08/2023 21:51:45;PP
123715649;A102A31B6B195028;46485;230430855451;03/08/2023 21:51:47;PP
123715650;A102A31B6B190F2A;46485;230430855378;03/08/2023 21:51:49;PP
123715651;A102A31B6B195128;46485;230430855452;03/08/2023 21:51:51;PP
123715652;A102A31B6B197A29;46485;230430855460;03/08/2023 21:56:50;PP
123715653;A102A31B6B196A2F;46485;230430855461;03/08/2023 21:56:53;PP
123715654;A102A31B6B196B2F;46485;230430855462;03/08/2023 21:56:56;PP
123715655;A102A31B6B196D2F;46485;230430855463;03/08/2023 21:56:59;PP
123715656;A102A31B6B19552A;46485;230430855423;03/08/2023 21:57:02;PP
123715657;A102A31B6B19542A;46485;230430855424;03/08/2023 21:57:05;PP
123715658;A102A31B6B194D2A;46485;230430855425;03/08/2023 21:57:09;PP
123715659;A102A31B6B194E2A;46485;230430855426;03/08/2023 21:57:12;PP
123715660;A102A31B6B19102B;46485;230430855237;03/08/2023 21:57:15;PP
123715661;A102A31B6B19112B;46485;230430855238;03/08/2023 21:57:18;PP
123715662;A102A31B6B19132B;46485;230430855239;03/08/2023 21:57:21;PP
123715663;A102A31B6B19122B;46485;230430855240;03/08/2023 21:57:24;PP
123715664;A102A31B6B19832F;46485;230430855241;03/08/2023 21:57:28;PP
123715665;A102A31B6B19842F;46485;230430855242;03/08/2023 21:57:31;PP
123715666;A102A31B6B19822F;46485;230430855243;03/08/2023 21:57:34;PP
123715667;A102A31B6B19812F;46485;230430855244;03/08/2023 21:57:37;PP
123715668;A102A31B6B19392C;46485;230430855245;03/08/2023 21:57:40;PP
123715669;A102A31B6B19382C;46485;230430855246;03/08/2023 21:57:44;PP
123715670;A102A31B6B19362C;46485;230430855247;03/08/2023 21:57:47;PP
123715671;A102A31B6B19372C;46485;230430855248;03/08/2023 21:57:50;PP
123715672;A102A31B6B19352C;46485;230430855249;03/08/2023 21:57:53;PP
123715673;A102A31B6B19342C;46485;230430855250;03/08/2023 21:57:56;PP
123715674;A102A31B6B19322C;46485;230430855251;03/08/2023 21:57:59;PP
123715675;A102A31B6B19332C;46485;230430855252;03/08/2023 21:58:02;PP
123715676;A102A31B6B19382A;46485;230430855279;03/08/2023 21:58:06;PP
123715677;A102A31B6B19372A;46485;230430855280;03/08/2023 21:58:09;PP
123715678;A102A31B6B19522E;46485;230430855281;03/08/2023 21:58:12;PP
123715679;A102A31B6B19542E;46485;230430855282;03/08/2023 21:58:15;PP
123715680;A102A31B6B195C2E;46485;230430855283;03/08/2023 21:58:18;PP
123715681;A102A31B6B195D2E;46485;230430855284;03/08/2023 21:58:22;PP
123715682;A102A31B6B195F2E;46485;230430855285;03/08/2023 21:58:25;PP
123715683;A102A31B6B195E2E;46485;230430855286;03/08/2023 21:58:28;PP
123715684;A102A31B6B19602E;46485;230430855287;03/08/2023 21:58:31;PP
123715685;A102A31B6B19612E;46485;230430855288;03/08/2023 21:58:34;PP
123715686;A102A31B6B19632E;46485;230430855289;03/08/2023 21:58:37;PP
123715687;A102A31B6B19622E;46485;230430855290;03/08/2023 21:58:40;PP
123715688;A102A31B6B19312C;46485;230430855253;03/08/2023 21:58:44;PP
123715689;A102A31B6B19302C;46485;230430855254;03/08/2023 21:58:47;PP
123715690;A102A31B6B192E2C;46485;230430855255;03/08/2023 21:58:50;PP
123715691;A102A31B6B192F2C;46485;230430855256;03/08/2023 22:10:04;PP
123715692;A102A31B6B192D2C;46485;230430855257;03/08/2023 22:10:07;PP
123715693;A102A31B6B192C2C;46485;230430855258;03/08/2023 22:10:10;PP
123715694;A102A31B6B19582E;46485;230430855259;03/08/2023 22:10:13;PP
123715695;A102A31B6B19652E;46485;230430855292;03/08/2023 22:10:16;PP
123715696;A102A31B6B19672E;46485;230430855293;03/08/2023 22:10:19;PP
123715697;A102A31B6B19662E;46485;230430855294;03/08/2023 22:10:23;PP
123715698;A102A31B6B197B2B;46485;230430855306;03/08/2023 22:10:26;PP
123715699;A102A31B6B19812A;46485;230430855307;03/08/2023 22:10:29;PP
123715700;A102A31B6B19822A;46485;230430855308;03/08/2023 22:10:32;PP
123715701;A102A31B6B197D2A;46486;230430855309;03/08/2023 22:18:27;PP
123715702;A102A31B6B191D2A;46486;230430855379;03/08/2023 22:18:28;PP
123715703;A102A31B6B197E2A;46486;230430855310;03/08/2023 22:18:30;PP
123715704;A102A31B6B191E2A;46486;230430855380;03/08/2023 22:18:32;PP
123715705;A102A31B6B197C2A;46486;230430855311;03/08/2023 22:18:34;PP
123715706;A102A31B6B197429;46486;230430855381;03/08/2023 22:18:35;PP
123715707;A102A31B6B197B2A;46486;230430855312;03/08/2023 22:18:37;PP
123715708;A102A31B6B197529;46486;230430855382;03/08/2023 22:18:39;PP
123715709;A102A31B6B195B2E;46486;230430855271;03/08/2023 22:18:40;PP
123715710;A102A31B6B197729;46486;230430855405;03/08/2023 22:18:42;PP
123715711;A102A31B6B195A2E;46486;230430855272;03/08/2023 22:18:44;PP
123715712;A102A31B6B197629;46486;230430855406;03/08/2023 22:18:46;PP
123715713;A102A31B6B194E2E;46486;230430855273;03/08/2023 22:18:47;PP
123715714;A102A31B6B194B2D;46486;230430855407;03/08/2023 22:18:49;PP
123715715;A102A31B6B194F2E;46486;230430855274;03/08/2023 22:18:51;PP
123715716;A102A31B6B194A2D;46486;230430855408;03/08/2023 22:18:52;PP
123715717;A102A31B6B19512E;46486;230430855275;03/08/2023 22:18:54;PP
123715718;A102A31B6B19422E;46486;230430855409;03/08/2023 22:18:56;PP
