123718364;A102A32EF5035306;46512;230632507583;04/08/2023 00:26:27;PP
123718365;A102A32EF5035011;46512;230632507590;04/08/2023 00:26:28;PP
123718366;A102A32EF5035009;46512;230632507584;04/08/2023 00:26:30;PP
123718367;A102A32EF5034706;46512;230632507591;04/08/2023 00:26:32;PP
123718368;A102A32EF5034C13;46512;230632507585;04/08/2023 00:26:33;PP
123718369;A102A32EF5033505;46512;230632507592;04/08/2023 00:26:35;PP
123718370;A102A31B6B19301B;46512;230632507642;04/08/2023 00:26:37;PP
123718371;A102A32EF5043395;46512;230632507593;04/08/2023 00:26:39;PP
123718372;A102A31B6B192E1B;46512;230632507643;04/08/2023 00:26:40;PP
123718373;A102A32EF5045B92;46512;230632507594;04/08/2023 00:26:42;PP
123718374;A102A31B6B192F1B;46512;230632507644;04/08/2023 00:26:44;PP
123718375;A102A32EF504439C;46512;230632507664;04/08/2023 00:26:45;PP
123718376;A102A31B6B192D1B;46512;230632507645;04/08/2023 00:26:47;PP
123718377;A102A32EF5033B06;46512;230632507665;04/08/2023 00:26:49;PP
123718378;A102A32EF5036215;46512;230632507606;04/08/2023 00:26:51;PP
123718379;A102A32EF5045392;46512;230632507626;04/08/2023 00:26:52;PP
123718380;A102A32EF5035D1E;46512;230632507607;04/08/2023 00:26:54;PP
123718381;A102A32EF5042B96;46512;230632507627;04/08/2023 00:26:56;PP
123718382;A102A32EF5035E1E;46512;230632507608;04/08/2023 00:26:58;PP
123718383;A102A32EF5045492;46512;230632507628;04/08/2023 00:26:59;PP
123718384;A102A32EF503551F;46512;230632507609;04/08/2023 00:27:01;PP
123718385;A102A32EF5043096;46512;230632507629;04/08/2023 00:27:02;PP
123718386;A102A32EF503531F;46512;230632507610;04/08/2023 00:27:04;PP
123718387;A102A31B6B196274;46512;230632507472;04/08/2023 00:28:48;PP
123718388;A102A32EF5034F20;46512;230632507611;04/08/2023 00:27:08;PP
123718389;A102A32EF5042996;46512;230632507631;04/08/2023 00:27:09;PP
123718390;A102A32EF5035020;46512;230632507612;04/08/2023 00:27:11;PP
123718391;A102A32EF5043596;46512;230632507632;04/08/2023 00:27:13;PP
123718392;A102A32EF5034A20;46512;230632507613;04/08/2023 00:27:15;PP
123718393;A102A32EF5045196;46512;230632507633;04/08/2023 00:27:16;PP
123718394;A102A32EF5034D1F;46512;230632507614;04/08/2023 00:27:18;PP
123718395;A102A32EF5045496;46512;230632507634;04/08/2023 00:27:20;PP
123718396;A102A32EF5033A18;46512;230632507615;04/08/2023 00:27:22;PP
123718397;A102A32EF503451F;46512;230632507635;04/08/2023 00:27:23;PP
123718398;A102A32EF5031A14;46512;230632507616;04/08/2023 00:27:25;PP
123718399;A102A32EF5032D20;46512;230632507636;04/08/2023 00:27:27;PP
123718400;A102A32EF503241D;46512;230632507617;04/08/2023 00:27:29;PP
123718401;A102A31B6B19351B;46513;230632507637;04/08/2023 00:27:30;PP
123718402;A102A31B6B192C1B;46513;230632507646;04/08/2023 00:27:32;PP
123718403;A102A31B6B19341B;46513;230632507638;04/08/2023 00:27:34;PP
123718404;A102A31B6B192A1B;46513;230632507647;04/08/2023 00:27:36;PP
123718405;A102A31B6B19321B;46513;230632507639;04/08/2023 00:27:37;PP
123718406;A102A31B6B192B1B;46513;230632507648;04/08/2023 00:27:39;PP
123718407;A102A31B6B19331B;46513;230632507640;04/08/2023 00:27:41;PP
123718408;A102A31B6B19291B;46513;230632507649;04/08/2023 00:27:43;PP
123718409;A102A31B6B19311B;46513;230632507641;04/08/2023 00:27:44;PP
123718410;A102A31B6B19281B;46513;230632507650;04/08/2023 00:27:46;PP
123718411;A102A32EF5035206;46513;230632507666;04/08/2023 00:27:47;PP
123718412;A102A31B6B19261B;46513;230632507651;04/08/2023 00:27:49;PP
123718413;A102A31B6B194218;46513;230632507667;04/08/2023 00:27:51;PP
123718414;A102A31B6B19271B;46513;230632507652;04/08/2023 00:27:53;PP
123718415;A102A31B6B194318;46513;230632507668;04/08/2023 00:27:55;PP
123718416;A102A31B6B19221B;46513;230632507653;04/08/2023 00:27:56;PP
123718417;A102A31B6B193D1B;46513;230632507669;04/08/2023 00:27:58;PP
123718418;A102A31B6B19231B;46513;230632507654;04/08/2023 00:28:00;PP
123718419;A102A31B6B193C1B;46513;230632507670;04/08/2023 00:28:01;PP
123718420;A102A31B6B19211B;46513;230632507655;04/08/2023 00:28:03;PP
123718421;A102A31B6B193A1B;46513;230632507671;04/08/2023 00:28:05;PP
123718422;A102A31B6B19201B;46513;230632507656;04/08/2023 00:28:07;PP
123718423;A102A31B6B193B1B;46513;230632507672;04/08/2023 00:28:08;PP
123718424;A102A32EF5042B95;46513;230632507657;04/08/2023 00:28:10;PP
123718425;A102A31B6B19391B;46513;230632507673;04/08/2023 00:28:12;PP
123718426;A102A32EF504559A;46513;230632507658;04/08/2023 00:28:14;PP
123718427;A102A31B6B19381B;46513;230632507674;04/08/2023 00:28:15;PP
123718428;A102A32EF5033306;46513;230632507659;04/08/2023 00:28:17;PP
123718429;A102A32EF5034D21;46513;230632507675;04/08/2023 00:28:19;PP
123718430;A102A32EF504589A;46513;230632507660;04/08/2023 00:28:20;PP
123718431;A102A32EF5034C21;46513;230632507676;04/08/2023 00:28:22;PP
123718432;A102A32EF5043996;46513;230632507661;04/08/2023 00:28:24;PP
123718433;A102A32EF503601E;46513;230632507677;04/08/2023 00:28:26;PP
123718434;A102A32EF504599A;46513;230632507662;04/08/2023 00:28:27;PP
123718435;A102A32EF5035F1E;46513;230632507678;04/08/2023 00:28:29;PP
123718436;A102A32EF5033F06;46513;230632507663;04/08/2023 00:28:31;PP
123718437;A102A32EF5035C1E;46513;230632507679;04/08/2023 00:28:33;PP
123718438;A102A31B6B196674;46513;230632507468;04/08/2023 00:28:34;PP
123718439;A102A32EF5035B1E;46513;230632507680;04/08/2023 00:28:36;PP
123718440;A102A31B6B196474;46513;230632507469;04/08/2023 00:28:38;PP
123718441;A102A32EF503591E;46513;230632507681;04/08/2023 00:28:39;PP
123718442;A102A31B6B196374;46513;230632507470;04/08/2023 00:28:41;PP
123718443;A102A32EF5035A1E;46513;230632507682;04/08/2023 00:28:43;PP
123718444;A102A31B6B196174;46513;230632507471;04/08/2023 00:28:45;PP
123718445;A102A32EF503581E;46513;230632507683;04/08/2023 00:28:47;PP
123718446;A102A32EF503571E;46513;230632507684;04/08/2023 00:28:50;PP
123718447;A102A31B6B191618;46513;230632507473;04/08/2023 00:28:52;PP
123718448;A102A32EF503571D;46513;230632507685;04/08/2023 00:28:53;PP
123718449;A102A31B6B191718;46513;230632507474;04/08/2023 00:28:55;PP
123718450;A102A31B6B192317;46513;230632507447;04/08/2023 00:28:57;PP
123718451;A102A31B6B191717;46513;230632507475;04/08/2023 00:28:59;PP
123718452;A102A31B6B192417;46513;230632507448;04/08/2023 00:29:00;PP
123718453;A102A31B6B191817;46513;230632507476;04/08/2023 00:29:02;PP
123718454;A102A31B6B195F74;46513;230632507449;04/08/2023 00:29:04;PP
123718455;A102A31B6B192F18;46513;230632507477;04/08/2023 00:29:06;PP
123718456;A102A31B6B195E74;46513;230632507450;04/08/2023 00:29:07;PP
123718457;A102A31B6B193018;46513;230632507478;04/08/2023 00:29:09;PP
123718458;A102A31B6B192A18;46513;230632507451;04/08/2023 00:29:11;PP
123718459;A102A31B6B192E18;46513;230632507479;04/08/2023 00:29:12;PP
123718460;A102A31B6B192918;46513;230632507452;04/08/2023 00:29:14;PP
123718461;A102A31B6B192D18;46513;230632507480;04/08/2023 00:29:16;PP
123718462;A102A31B6B192718;46513;230632507453;04/08/2023 00:29:17;PP
123718463;A102A31B6B192B18;46513;230632507481;04/08/2023 00:29:19;PP
123718464;A102A31B6B192818;46513;230632507454;04/08/2023 00:29:21;PP
123718465;A102A31B6B192C18;46513;230632507482;04/08/2023 00:29:23;PP
123718466;A102A31B6B196C16;46513;230632507455;04/08/2023 00:29:24;PP
123718467;A102A31B6B193318;46513;230632507483;04/08/2023 00:29:26;PP
123718468;A102A31B6B196B16;46513;230632507456;04/08/2023 00:29:28;PP
123718469;A102A31B6B194A72;46513;230632507538;04/08/2023 00:31:13;PP
123718470;A102A31B6B192F17;46513;230632507457;04/08/2023 00:29:31;PP
123718471;A102A31B6B192618;46513;230632507485;04/08/2023 00:29:33;PP
123718472;A102A31B6B193017;46513;230632507458;04/08/2023 00:29:34;PP
123718473;A102A31B6B192117;46513;230632507446;04/08/2023 00:29:36;PP
123718474;A102A31B6B193C74;46513;230632507459;04/08/2023 00:29:38;PP
123718475;A102A31B6B192318;46513;230632507487;04/08/2023 00:29:40;PP
123718476;A102A31B6B193D74;46513;230632507460;04/08/2023 00:29:41;PP
123718477;A102A31B6B192418;46513;230632507488;04/08/2023 00:29:43;PP
123718478;A102A31B6B193B74;46513;230632507461;04/08/2023 00:29:45;PP
123718479;A102A31B6B196816;46513;230632507489;04/08/2023 00:29:46;PP
123718480;A102A31B6B193A74;46513;230632507462;04/08/2023 00:29:48;PP
123718481;A102A31B6B196716;46513;230632507490;04/08/2023 00:29:50;PP
123718482;A102A31B6B193874;46513;230632507463;04/08/2023 00:29:52;PP
123718483;A102A31B6B197165;46513;230632507491;04/08/2023 00:29:53;PP
123718484;A102A31B6B193974;46513;230632507464;04/08/2023 00:29:55;PP
123718485;A102A31B6B197265;46513;230632507492;04/08/2023 00:29:57;PP
123718486;A102A31B6B196874;46513;230632507465;04/08/2023 00:29:58;PP
123718487;A102A31B6B197065;46513;230632507493;04/08/2023 00:30:00;PP
123718488;A102A32EF5033D18;46513;230632507509;04/08/2023 00:30:02;PP
123718489;A102A31B6B196F65;46513;230632507494;04/08/2023 00:30:04;PP
123718490;A102A32EF5033918;46513;230632507510;04/08/2023 00:30:06;PP
123718491;A102A31B6B196D65;46513;230632507495;04/08/2023 00:30:07;PP
123718492;A102A32EF5033E18;46513;230632507511;04/08/2023 00:30:09;PP
123718493;A102A31B6B196E65;46513;230632507496;04/08/2023 00:30:11;PP
123718494;A102A32EF5031B14;46513;230632507512;04/08/2023 00:30:12;PP
123718495;A102A32EF5031A17;46513;230632507497;04/08/2023 00:30:14;PP
123718496;A102A32EF5032014;46513;230632507513;04/08/2023 00:30:16;PP
123718497;A102A32EF5033314;46513;230632507498;04/08/2023 00:30:18;PP
123718498;A102A32EF5032417;46513;230632507514;04/08/2023 00:30:19;PP
123718499;A102A32EF5031918;46513;230632507499;04/08/2023 00:30:21;PP
123718500;A102A32EF5032118;46513;230632507515;04/08/2023 00:30:23;PP
123718501;A102A32EF5033F14;46514;230632507500;04/08/2023 00:30:25;PP
123718502;A102A31B6B191F18;46514;230632507517;04/08/2023 00:30:26;PP
123718503;A102A32EF5032418;46514;230632507501;04/08/2023 00:30:28;PP
123718504;A102A31B6B192018;46514;230632507518;04/08/2023 00:30:30;PP
123718505;A102A32EF5034214;46514;230632507502;04/08/2023 00:30:31;PP
123718506;A102A31B6B191E18;46514;230632507519;04/08/2023 00:30:33;PP
123718507;A102A32EF503411C;46514;230632507503;04/08/2023 00:30:35;PP
123718508;A102A31B6B191D18;46514;230632507520;04/08/2023 00:30:37;PP
123718509;A102A32EF503421C;46514;230632507504;04/08/2023 00:30:38;PP
123718510;A102A31B6B191A18;46514;230632507521;04/08/2023 00:30:40;PP
123718511;A102A32EF503441C;46514;230632507505;04/08/2023 00:30:42;PP
123718512;A102A31B6B191B18;46514;230632507522;04/08/2023 00:30:44;PP
123718513;A102A31B6B196774;46514;230632507466;04/08/2023 00:30:45;PP
123718514;A102A31B6B191918;46514;230632507523;04/08/2023 00:30:47;PP
123718515;A102A31B6B196574;46514;230632507467;04/08/2023 00:30:49;PP
123718516;A102A31B6B191818;46514;230632507524;04/08/2023 00:30:50;PP
123718517;A102A31B6B194674;46514;230632507532;04/08/2023 00:30:52;PP
123718518;A102A31B6B192617;46514;230632507525;04/08/2023 00:30:54;PP
123718519;A102A31B6B194474;46514;230632507533;04/08/2023 00:30:56;PP
123718520;A102A31B6B192518;46514;230632507486;04/08/2023 00:30:57;PP
123718521;A102A31B6B194574;46514;230632507534;04/08/2023 00:30:59;PP
123718522;A102A32EF5032214;46514;230632507516;04/08/2023 00:31:01;PP
123718523;A102A31B6B196A76;46514;230632507535;04/08/2023 00:31:03;PP
123718524;A102A31B6B195017;46514;230632507553;04/08/2023 00:31:04;PP
123718525;A102A31B6B196976;46514;230632507536;04/08/2023 00:31:06;PP
123718526;A102A31B6B195117;46514;230632507554;04/08/2023 00:31:08;PP
123718527;A102A31B6B194972;46514;230632507537;04/08/2023 00:31:09;PP
123718528;A102A31B6B195F17;46514;230632507555;04/08/2023 00:31:11;PP
123718529;A102A31B6B196017;46514;230632507556;04/08/2023 00:31:15;PP
123718530;A102A31B6B194372;46514;230632507539;04/08/2023 00:31:17;PP
123718531;A102A32EF5032C14;46514;230632507557;04/08/2023 00:31:18;PP
123718532;A102A31B6B194272;46514;230632507540;04/08/2023 00:31:20;PP
123718533;A102A32EF5032E18;46514;230632507558;04/08/2023 00:31:22;PP
123718534;A102A31B6B193317;46514;230632507541;04/08/2023 00:31:23;PP
123718535;A102A32EF5031D18;46514;230632507559;04/08/2023 00:31:25;PP
123718536;A102A31B6B193417;46514;230632507542;04/08/2023 00:31:27;PP
123718537;A102A32EF5034118;46514;230632507560;04/08/2023 00:31:28;PP
123718538;A102A31B6B193617;46514;230632507543;04/08/2023 00:31:30;PP
123718539;A102A32EF5033118;46514;230632507561;04/08/2023 00:31:32;PP
123718540;A102A31B6B193517;46514;230632507544;04/08/2023 00:31:34;PP
123718541;A102A32EF5032F14;46514;230632507562;04/08/2023 00:31:35;PP
123718542;A102A31B6B193717;46514;230632507545;04/08/2023 00:31:37;PP
123718543;A102A32EF5031D12;46514;230632507563;04/08/2023 00:31:39;PP
123718544;A102A32EF503431C;46514;230632507506;04/08/2023 00:31:40;PP
123718545;A102A32EF5034D13;46514;230632507564;04/08/2023 00:31:42;PP
123718546;A102A32EF5035514;46514;230632507507;04/08/2023 00:31:44;PP
123718547;A102A32EF5036C10;46514;230632507565;04/08/2023 00:31:46;PP
123718548;A102A32EF5032518;46514;230632507508;04/08/2023 00:31:47;PP
123718549;A102A31B6B192517;46514;230632507526;04/08/2023 00:31:49;PP
123718550;A102A31B6B193817;46514;230632507546;04/08/2023 00:31:51;PP
123718551;A102A31B6B192717;46514;230632507527;04/08/2023 00:31:53;PP
123718552;A102A31B6B195A17;46514;230632507547;04/08/2023 00:31:54;PP
123718553;A102A31B6B192817;46514;230632507528;04/08/2023 00:31:56;PP
123718554;A102A31B6B195917;46514;230632507548;04/08/2023 00:31:58;PP
123718555;A102A31B6B195C74;46514;230632507529;04/08/2023 00:31:59;PP
123718556;A102A31B6B195B17;46514;230632507549;04/08/2023 00:32:01;PP
123718557;A102A31B6B195D74;46514;230632507530;04/08/2023 00:32:03;PP
123718558;A102A31B6B195C17;46514;230632507550;04/08/2023 00:32:04;PP
123718559;A102A31B6B194774;46514;230632507531;04/08/2023 00:32:06;PP
123718560;A102A31B6B195E17;46514;230632507551;04/08/2023 00:32:08;PP
123718561;A102A31B6B193516;46514;230632507402;04/08/2023 00:32:10;PP
123718562;A102A31B6B195D17;46514;230632507552;04/08/2023 00:32:11;PP
123718563;A102A31B6B193816;46514;230632507403;04/08/2023 00:32:13;PP
123718564;A102A31B6B195816;46514;230632507319;04/08/2023 00:32:15;PP
123718565;A102A31B6B193916;46514;230632507404;04/08/2023 00:32:16;PP
123718566;A102A31B6B195916;46514;230632507320;04/08/2023 00:32:18;PP
123718567;A102A31B6B191816;46514;230632507361;04/08/2023 00:32:20;PP
123718568;A102A31B6B195B16;46514;230632507321;04/08/2023 00:32:22;PP
123718569;A102A31B6B191916;46514;230632507362;04/08/2023 00:32:23;PP
123718570;A102A31B6B195A16;46514;230632507322;04/08/2023 00:32:25;PP
123718571;A102A31B6B191C16;46514;230632507363;04/08/2023 00:32:27;PP
123718572;A102A31B6B196116;46514;230632507323;04/08/2023 00:32:29;PP
123718573;A102A31B6B191D16;46514;230632507364;04/08/2023 00:32:30;PP
123718574;A102A31B6B196216;46514;230632507324;04/08/2023 00:32:32;PP
123718575;A102A31B6B191F16;46514;230632507365;04/08/2023 00:32:33;PP
123718576;A102A31B6B196416;46514;230632507325;04/08/2023 00:32:35;PP
123718577;A102A31B6B191E16;46514;230632507366;04/08/2023 00:32:37;PP
123718578;A102A31B6B196316;46514;230632507326;04/08/2023 00:32:39;PP
123718579;A102A31B6B192016;46514;230632507367;04/08/2023 00:32:40;PP
123718580;A102A31B6B196516;46514;230632507327;04/08/2023 00:32:42;PP
123718581;A102A31B6B192116;46514;230632507368;04/08/2023 00:32:44;PP
123718582;A102A31B6B196616;46514;230632507328;04/08/2023 00:32:46;PP
123718583;A102A31B6B196D16;46514;230632507369;04/08/2023 00:32:47;PP
123718584;A102A31B6B194D1A;46514;230632507329;04/08/2023 00:32:49;PP
123718585;A102A31B6B196E16;46514;230632507370;04/08/2023 00:32:51;PP
123718586;A102A31B6B194E1A;46514;230632507330;04/08/2023 00:32:52;PP
123718587;A102A31B6B197016;46514;230632507371;04/08/2023 00:32:54;PP
123718588;A102A31B6B195317;46514;230632507331;04/08/2023 00:32:56;PP
123718589;A102A31B6B197116;46514;230632507372;04/08/2023 00:32:57;PP
123718590;A102A31B6B195217;46514;230632507332;04/08/2023 00:32:59;PP
123718591;A102A31B6B197316;46514;230632507373;04/08/2023 00:33:01;PP
123718592;A102A31B6B195417;46514;230632507333;04/08/2023 00:33:03;PP
123718593;A102A31B6B197216;46514;230632507374;04/08/2023 00:33:04;PP
123718594;A102A31B6B195517;46514;230632507334;04/08/2023 00:33:06;PP
123718595;A102A31B6B197416;46514;230632507375;04/08/2023 00:33:08;PP
123718596;A102A31B6B194C72;46514;230632507335;04/08/2023 00:33:09;PP
123718597;A102A31B6B197517;46514;230632507376;04/08/2023 00:33:11;PP
123718598;A102A31B6B194B72;46514;230632507336;04/08/2023 00:33:13;PP
123718599;A102A31B6B197D75;46514;230632507377;04/08/2023 00:33:15;PP
123718600;A102A31B6B196C65;46514;230632507337;04/08/2023 00:33:16;PP
123718601;A102A31B6B197C75;46515;230632507378;04/08/2023 00:33:18;PP
123718602;A102A31B6B194B65;46515;230632507341;04/08/2023 00:33:20;PP
123718603;A102A31B6B197E75;46515;230632507379;04/08/2023 00:33:21;PP
123718604;A102A31B6B194C65;46515;230632507342;04/08/2023 00:33:23;PP
123718605;A102A31B6B197F75;46515;230632507380;04/08/2023 00:33:25;PP
123718606;A102A31B6B194A65;46515;230632507343;04/08/2023 00:33:26;PP
123718607;A102A31B6B191C17;46515;230632507440;04/08/2023 00:33:28;PP
123718608;A102A31B6B194865;46515;230632507344;04/08/2023 00:33:30;PP
123718609;A102A31B6B191E17;46515;230632507441;04/08/2023 00:33:32;PP
123718610;A102A31B6B194665;46515;230632507345;04/08/2023 00:33:33;PP
123718611;A102A31B6B191D17;46515;230632507442;04/08/2023 00:33:35;PP
123718612;A102A31B6B194765;46515;230632507346;04/08/2023 00:33:37;PP
123718613;A102A31B6B191F17;46515;230632507443;04/08/2023 00:33:38;PP
123718614;A102A31B6B194565;46515;230632507347;04/08/2023 00:33:40;PP
123718615;A102A31B6B192017;46515;230632507444;04/08/2023 00:33:42;PP
123718616;A102A31B6B194465;46515;230632507348;04/08/2023 00:33:44;PP
123718617;A102A31B6B193B16;46515;230632507405;04/08/2023 00:33:45;PP
123718618;A102A31B6B194265;46515;230632507349;04/08/2023 00:33:47;PP
123718619;A102A31B6B193A16;46515;230632507406;04/08/2023 00:33:49;PP
123718620;A102A31B6B194365;46515;230632507350;04/08/2023 00:33:51;PP
123718621;A102A31B6B193C16;46515;230632507407;04/08/2023 00:33:52;PP
123718622;A102A31B6B194B16;46515;230632507351;04/08/2023 00:33:54;PP
123718623;A102A31B6B193D16;46515;230632507408;04/08/2023 00:33:56;PP
123718624;A102A31B6B194C16;46515;230632507352;04/08/2023 00:33:57;PP
123718625;A102A31B6B197465;46515;230632507409;04/08/2023 00:33:59;PP
123718626;A102A31B6B195016;46515;230632507353;04/08/2023 00:34:01;PP
123718627;A102A31B6B197365;46515;230632507410;04/08/2023 00:34:03;PP
123718628;A102A31B6B195116;46515;230632507354;04/08/2023 00:34:04;PP
123718629;A102A31B6B19501A;46515;230632507411;04/08/2023 00:34:06;PP
123718630;A102A31B6B194E16;46515;230632507355;04/08/2023 00:34:08;PP
123718631;A102A31B6B194F1A;46515;230632507412;04/08/2023 00:34:10;PP
123718632;A102A31B6B194D16;46515;230632507356;04/08/2023 00:34:11;PP
123718633;A102A31B6B19511A;46515;230632507413;04/08/2023 00:34:13;PP
123718634;A102A31B6B196217;46515;230632507357;04/08/2023 00:34:15;PP
123718635;A102A31B6B19521A;46515;230632507414;04/08/2023 00:34:16;PP
123718636;A102A31B6B196117;46515;230632507358;04/08/2023 00:34:18;PP
123718637;A102A31B6B19541A;46515;230632507415;04/08/2023 00:34:20;PP
123718638;A102A31B6B194C1C;46515;230632507359;04/08/2023 00:34:22;PP
123718639;A102A31B6B19531A;46515;230632507416;04/08/2023 00:34:23;PP
123718640;A102A31B6B194D1C;46515;230632507360;04/08/2023 00:34:25;PP
123718641;A102A31B6B194F1B;46515;230632507417;04/08/2023 00:34:27;PP
123718642;A102A31B6B195516;46515;230632507318;04/08/2023 00:34:29;PP
123718643;A102A31B6B19501B;46515;230632507418;04/08/2023 00:34:30;PP
123718644;A102A31B6B194116;46515;230632507422;04/08/2023 00:34:32;PP
123718645;A102A31B6B193F16;46515;230632507419;04/08/2023 00:34:34;PP
123718646;A102A31B6B194316;46515;230632507423;04/08/2023 00:34:35;PP
123718647;A102A31B6B193E16;46515;230632507420;04/08/2023 00:34:37;PP
123718648;A102A31B6B194216;46515;230632507424;04/08/2023 00:34:39;PP
123718649;A102A31B6B194016;46515;230632507421;04/08/2023 00:34:41;PP
123718650;A102A31B6B192B74;46515;230632507385;04/08/2023 00:34:42;PP
123718651;A102A31B6B194416;46515;230632507425;04/08/2023 00:34:44;PP
123718652;A102A31B6B192A74;46515;230632507386;04/08/2023 00:34:46;PP
123718653;A102A31B6B194516;46515;230632507426;04/08/2023 00:34:47;PP
123718654;A102A31B6B196B17;46515;230632507387;04/08/2023 00:34:49;PP
123718655;A102A31B6B194716;46515;230632507427;04/08/2023 00:34:51;PP
123718656;A102A31B6B196D17;46515;230632507388;04/08/2023 00:34:52;PP
123718657;A102A31B6B194816;46515;230632507428;04/08/2023 00:34:54;PP
123718658;A102A31B6B196A17;46515;230632507389;04/08/2023 00:34:56;PP
123718659;A102A31B6B194A16;46515;230632507429;04/08/2023 00:34:58;PP
123718660;A102A31B6B196917;46515;230632507390;04/08/2023 00:34:59;PP
123718661;A102A31B6B194916;46515;230632507430;04/08/2023 00:35:01;PP
123718662;A102A31B6B196717;46515;230632507391;04/08/2023 00:35:03;PP
123718663;A102A31B6B192B16;46515;230632507431;04/08/2023 00:35:04;PP
123718664;A102A31B6B196817;46515;230632507392;04/08/2023 00:35:06;PP
123718665;A102A31B6B192A16;46515;230632507432;04/08/2023 00:35:08;PP
123718666;A102A31B6B196317;46515;230632507393;04/08/2023 00:35:10;PP
123718667;A102A31B6B192C16;46515;230632507433;04/08/2023 00:35:11;PP
123718668;A102A31B6B196417;46515;230632507394;04/08/2023 00:35:13;PP
123718669;A102A31B6B192D16;46515;230632507434;04/08/2023 00:35:15;PP
123718670;A102A31B6B196617;46515;230632507395;04/08/2023 00:35:17;PP
123718671;A102A31B6B192F16;46515;230632507435;04/08/2023 00:35:18;PP
123718672;A102A31B6B196517;46515;230632507396;04/08/2023 00:35:20;PP
123718673;A102A31B6B192E16;46515;230632507436;04/08/2023 00:35:22;PP
123718674;A102A31B6B193016;46515;230632507397;04/08/2023 00:35:23;PP
123718675;A102A31B6B191A17;46515;230632507437;04/08/2023 00:35:25;PP
123718676;A102A31B6B193116;46515;230632507398;04/08/2023 00:35:27;PP
123718677;A102A31B6B191917;46515;230632507438;04/08/2023 00:35:28;PP
123718678;A102A31B6B193316;46515;230632507399;04/08/2023 00:35:30;PP
123718679;A102A31B6B191B17;46515;230632507439;04/08/2023 00:35:32;PP
123718680;A102A31B6B193216;46515;230632507400;04/08/2023 00:35:34;PP
123718681;A102A31B6B19581A;46515;230632507259;04/08/2023 00:35:35;PP
123718682;A102A31B6B193416;46515;230632507401;04/08/2023 00:35:37;PP
123718683;A102A31B6B19571A;46515;230632507260;04/08/2023 00:35:39;PP
123718684;A102A31B6B19461A;46515;230632507202;04/08/2023 00:35:40;PP
123718685;A102A32EF5044C99;46515;230632507222;04/08/2023 00:35:42;PP
123718686;A102A31B6B197373;46515;230632507203;04/08/2023 00:35:44;PP
123718687;A102A32EF5034206;46515;230632507223;04/08/2023 00:35:46;PP
123718688;A102A31B6B197273;46515;230632507204;04/08/2023 00:35:47;PP
123718689;A102A32EF504509A;46515;230632507224;04/08/2023 00:35:49;PP
123718690;A102A31B6B195A72;46515;230632507205;04/08/2023 00:35:51;PP
123718691;A102A32EF5043896;46515;230632507225;04/08/2023 00:35:53;PP
123718692;A102A31B6B195972;46515;230632507206;04/08/2023 00:35:54;PP
123718693;A102A32EF504549A;46515;230632507226;04/08/2023 00:35:56;PP
123718694;A102A31B6B196B72;46515;230632507207;04/08/2023 00:35:58;PP
123718695;A102A31B6B193A17;46515;230632507227;04/08/2023 00:36:00;PP
123718696;A102A31B6B196C72;46515;230632507208;04/08/2023 00:36:01;PP
123718697;A102A31B6B193917;46515;230632507228;04/08/2023 00:36:03;PP
123718698;A102A31B6B195A76;46515;230632507209;04/08/2023 00:36:05;PP
123718699;A102A32EF5042D96;46515;230632507229;04/08/2023 00:36:06;PP
123718700;A102A31B6B195976;46515;230632507210;04/08/2023 00:36:08;PP
123718701;A102A32EF5042C96;46516;230632507230;04/08/2023 00:36:10;PP
123718702;A102A31B6B194E1B;46516;230632507211;04/08/2023 00:36:12;PP
123718703;A102A32EF5044796;46516;230632507231;04/08/2023 00:36:13;PP
123718704;A102A31B6B194D1B;46516;230632507212;04/08/2023 00:36:15;PP
123718705;A102A32EF5036112;46516;230632507232;04/08/2023 00:36:17;PP
123718706;A102A31B6B19431C;46516;230632507213;04/08/2023 00:36:18;PP
123718707;A102A31B6B193D66;46516;230632507233;04/08/2023 00:36:20;PP
123718708;A102A31B6B19421C;46516;230632507214;04/08/2023 00:36:22;PP
123718709;A102A31B6B193C66;46516;230632507234;04/08/2023 00:36:24;PP
123718710;A102A32EF5042895;46516;230632507215;04/08/2023 00:36:25;PP
123718711;A102A31B6B19856A;46516;230632507235;04/08/2023 00:36:27;PP
123718712;A102A32EF5043798;46516;230632507216;04/08/2023 00:36:29;PP
123718713;A102A31B6B19846A;46516;230632507236;04/08/2023 00:36:30;PP
123718714;A102A32EF5034606;46516;230632507217;04/08/2023 00:36:32;PP
123718715;A102A31B6B194317;46516;230632507237;04/08/2023 00:36:34;PP
123718716;A102A32EF5043898;46516;230632507218;04/08/2023 00:36:36;PP
123718717;A102A31B6B194517;46516;230632507238;04/08/2023 00:36:37;PP
123718718;A102A32EF5035B06;46516;230632507219;04/08/2023 00:36:39;PP
123718719;A102A31B6B194717;46516;230632507239;04/08/2023 00:36:41;PP
123718720;A102A32EF5043B98;46516;230632507220;04/08/2023 00:36:43;PP
123718721;A102A31B6B194617;46516;230632507240;04/08/2023 00:36:44;PP
123718722;A102A32EF5044596;46516;230632507221;04/08/2023 00:36:46;PP
123718723;A102A31B6B194072;46516;230632507179;04/08/2023 00:36:48;PP
123718724;A102A31B6B194817;46516;230632507241;04/08/2023 00:36:49;PP
123718725;A102A32EF5033109;46516;230632507298;04/08/2023 00:36:51;PP
123718726;A102A31B6B194917;46516;230632507242;04/08/2023 00:36:53;PP
